timestamp,open,high,low,close,volume,symbol
2023-01-05 12:30:20.795798,3527.3368021755055,3550.5497360414925,3495.8706366900465,3513.7424908003236,2132191.6822072887,پترول
2023-01-06 12:30:20.795798,3513.7424908003236,3538.395650859319,3426.122198496936,3467.180578142554,2438949.5219416087,پترول
2023-01-09 12:30:20.795798,3467.180578142554,3488.032283922925,3433.1722643542707,3435.560344981832,2026678.8389692034,پترول
2023-01-10 12:30:20.795798,3435.560344981832,3521.8289720720973,3404.012296389131,3477.752589759555,2167813.033968463,پترول
2023-01-11 12:30:20.795798,3477.752589759555,3506.071569074919,3406.95220314589,3442.236196781308,1756806.8143388676,پترول
2023-01-12 12:30:20.795798,3442.236196781308,3491.6117939790706,3408.1507662837066,3425.590775827426,2913456.3381787315,پترول
2023-01-13 12:30:20.795798,3425.590775827426,3515.558887520075,3413.594818466403,3467.0668982593775,2552307.4050804386,پترول
2023-01-16 12:30:20.795798,3467.0668982593775,3525.219159899234,3431.5259629788984,3522.6720052079045,1813817.5831363406,پترول
2023-01-17 12:30:20.795798,3522.6720052079045,3591.7276487973495,3501.6707191844976,3547.586052460098,2372732.7790398505,پترول
2023-01-18 12:30:20.795798,3547.586052460098,3598.2912881758753,3536.406324048955,3542.931162391527,2193692.908412233,پترول
2023-01-19 12:30:20.795798,3542.931162391527,3580.60425405925,3524.024834563946,3570.822415586206,2851597.3340879944,پترول
2023-01-20 12:30:20.795798,3570.822415586206,3599.964555638027,3568.0851145377783,3571.9440076527853,2237636.9459656873,پترول
2023-01-23 12:30:20.795798,3571.9440076527853,3632.2176511970547,3529.3266701050834,3591.3123927762326,1649121.906735898,پترول
2023-01-24 12:30:20.795798,3591.3123927762326,3607.5360070657816,3568.795070465637,3599.1726294627993,2343818.8709192397,پترول
2023-01-25 12:30:20.795798,3599.1726294627993,3613.4657993201367,3593.926996155079,3599.7525245253323,1640430.6658135075,پترول
2023-01-26 12:30:20.795798,3599.7525245253323,3710.924834917534,3561.8207192197647,3658.337998560878,2128174.217208274,پترول
2023-01-27 12:30:20.795798,3658.337998560878,3712.1959203734073,3600.0621015065494,3652.586820043481,2744138.2953643515,پترول
2023-01-30 12:30:20.795798,3652.586820043481,3718.1492378493936,3611.9229764501374,3698.282297752318,2247850.9431618513,پترول
2023-01-31 12:30:20.795798,3698.282297752318,3769.2298539216004,3670.278197367768,3727.0447949367444,1675032.3348554398,پترول
2023-02-01 12:30:20.795798,3849.888845810849,3866.5147602196193,3833.119385925469,3837.2407613797022,6705288.913283264,پترول
2023-02-02 12:30:20.795798,3837.2407613797022,3874.1248385388863,3809.6629390588873,3828.3922407781274,2108912.3912206087,پترول
2023-02-03 12:30:20.795798,3828.3922407781274,3909.842492176863,3790.256281427964,3891.713260392376,2426715.864239596,پترول
2023-02-06 12:30:20.795798,3891.713260392376,3905.937792931463,3812.5688908527927,3848.960190877195,1648311.5122982804,پترول
2023-02-07 12:30:20.795798,3848.960190877195,3852.4926555789166,3787.6319923557344,3838.570754422644,1697375.7129243063,پترول
2023-02-08 12:30:20.795798,3838.570754422644,3856.5649159018476,3804.447565201306,3831.071890404149,2043383.3160375473,پترول
2023-02-09 12:30:20.795798,3831.071890404149,3943.2525391808254,3800.003069529875,3899.257551407517,2209844.912808554,پترول
2023-02-10 12:30:20.795798,3899.257551407517,3973.491583231148,3889.0979226683235,3915.1596217921624,2895227.6839706544,پترول
2023-02-13 12:30:20.795798,3915.1596217921624,4002.5679820554233,3902.7281992298417,3956.439722801787,2126771.4715572027,پترول
2023-02-14 12:30:20.795798,3956.439722801787,4056.6633131008425,3930.0787653520924,4019.1446321800195,2062768.2839844187,پترول
2023-02-15 12:30:20.795798,4019.1446321800195,4047.2012267756504,3938.775635366255,3993.0775704682837,1617574.4735437469,پترول
2023-02-16 12:30:20.795798,3993.0775704682837,4074.972984402227,3979.7213091097465,4030.910297496767,2962739.8302783,پترول
2023-02-17 12:30:20.795798,4030.910297496767,4062.2369602521417,3929.9060862116457,3985.9102885862394,3015492.1620681006,پترول
2023-02-20 12:30:20.795798,3985.9102885862394,4040.1896909119905,3978.7120314268454,3998.6000371934997,1721360.1296566115,پترول
2023-02-21 12:30:20.795798,3998.6000371934997,4049.1376512458232,3911.0003253816267,3960.5214613825506,2120254.047544186,پترول
2023-02-22 12:30:20.795798,3960.5214613825506,4024.626585145139,3928.4773359526357,3968.327199514601,2188258.402132667,پترول
2023-02-23 12:30:20.795798,3968.327199514601,4007.4407600971144,3882.400349996384,3934.0258305337948,2513533.418897961,پترول
2023-02-24 12:30:20.795798,3934.0258305337948,3988.059275270084,3891.4595223362985,3926.527050889823,2837180.396046678,پترول
2023-02-27 12:30:20.795798,3926.527050889823,4032.45881283252,3901.0973350618337,4016.146111717739,1607373.8788758274,پترول
2023-02-28 12:30:20.795798,4016.146111717739,4051.6865328366384,4000.999927032615,4013.3007866215107,2097339.6706263986,پترول
2023-03-01 12:30:20.795798,4013.3007866215107,4059.9105195836237,3967.9764550144096,3995.218916528574,1651672.374402641,پترول
2023-03-02 12:30:20.795798,3995.218916528574,4072.0954370514783,3983.1107603167743,4050.206630477432,2466377.658647166,پترول
2023-03-03 12:30:20.795798,4050.206630477432,4073.7436467943576,3961.709247167278,3967.376464943647,3106000.127044493,پترول
2023-03-06 12:30:20.795798,3967.376464943647,3984.2176457546398,3871.902340593464,3897.6182157149597,2012654.2700919216,پترول
2023-03-07 12:30:20.795798,3897.6182157149597,4001.9725952443496,3894.0486179690447,3952.2281689849,2010326.8628815773,پترول
2023-03-08 12:30:20.795798,3952.2281689849,3978.2686561779456,3883.3156200066787,3926.7270449711878,2086087.6989119044,پترول
2023-03-09 12:30:20.795798,3926.7270449711878,3942.7177778702026,3833.391594290835,3872.2323396105126,2978865.264430358,پترول
2023-03-10 12:30:20.795798,3872.2323396105126,3884.1589048252026,3776.55197070937,3807.8469116381516,2218157.8460076256,پترول
2023-03-13 12:30:20.795798,3807.8469116381516,3832.8136005209167,3759.666103905742,3792.7328149738723,2071817.2897917908,پترول
2023-03-14 12:30:20.795798,3792.7328149738723,3847.986080281481,3758.364285544874,3797.954676617781,1752772.4990601172,پترول
2023-03-15 12:30:20.795798,3797.954676617781,3905.587151331036,3772.9425722185033,3856.2526920195037,1916734.5640283385,پترول
2023-03-16 12:30:20.795798,3856.2526920195037,3910.8412735810966,3805.5546414297496,3823.8961170899593,2653102.1000271165,پترول
2023-03-17 12:30:20.795798,3823.8961170899593,3864.1778638700425,3741.1863206880466,3752.8537115007016,2238535.5873975367,پترول
2023-03-20 12:30:20.795798,3752.8537115007016,3822.240028240812,3725.0155133078397,3812.881189323304,1734468.8946557017,پترول
2023-03-21 12:30:20.795798,3812.881189323304,3846.5527095336292,3764.8248330352544,3773.3459508075975,1700542.4017956185,پترول
2023-03-22 12:30:20.795798,3773.3459508075975,3820.064827304874,3724.8460381818363,3741.5644393240354,1647890.4769986004,پترول
2023-03-23 12:30:20.795798,3741.5644393240354,3828.5100376675177,3694.601580067073,3774.1806279338216,2230895.699346078,پترول
2023-03-24 12:30:20.795798,3774.1806279338216,3827.3823317951046,3728.051090015896,3729.234197541073,2192905.9766448773,پترول
2023-03-27 12:30:20.795798,3729.234197541073,3800.368088837253,3679.863231675016,3764.5453202387366,1934600.2972666367,پترول
2023-03-28 12:30:20.795798,3764.5453202387366,3809.6564520269962,3721.103541180574,3776.419596179091,1901886.001085165,پترول
2023-03-29 12:30:20.795798,3776.419596179091,3810.396569822351,3723.59135729683,3775.5321226379156,2146137.9869588013,پترول
2023-03-30 12:30:20.795798,3775.5321226379156,3821.4811236423643,3758.5996096548643,3768.3371001681267,2468573.7518399726,پترول
2023-03-31 12:30:20.795798,3768.3371001681267,3832.765717651661,3731.123528190282,3810.6616645995055,2703308.433651237,پترول
2023-04-03 12:30:20.795798,3810.6616645995055,3823.414322555145,3756.5401942161943,3775.688993681809,1894642.2724569004,پترول
2023-04-04 12:30:20.795798,3775.688993681809,3800.958778023492,3718.2472882088296,3743.7578410903725,1947423.0057623768,پترول
2023-04-05 12:30:20.795798,3743.7578410903725,3779.1599162477364,3720.3339929456097,3728.808395370589,1782902.6338618614,پترول
2023-04-06 12:30:20.795798,3728.808395370589,3772.343990158382,3648.085032605797,3663.731663208282,2251271.834263193,پترول
2023-04-07 12:30:20.795798,3663.731663208282,3718.4785603656455,3631.590683392655,3707.048093247365,2403415.353940909,پترول
2023-04-10 12:30:20.795798,3707.048093247365,3728.5446249540173,3684.9645360333857,3724.6220974471235,2017633.4543489313,پترول
2023-04-11 12:30:20.795798,3724.6220974471235,3806.714833024518,3676.250116757818,3779.544142913051,1637767.2443285391,پترول
2023-04-12 12:30:20.795798,3779.544142913051,3854.1855377862917,3779.0928599644453,3804.638892993726,1856855.985259704,پترول
2023-04-13 12:30:20.795798,3804.638892993726,3882.6898638632383,3803.1699061083805,3840.3925127515736,2821656.36436128,پترول
2023-04-14 12:30:20.795798,3840.3925127515736,3937.2656315549193,3813.9807410201765,3882.2272568912904,2616759.3464527833,پترول
2023-04-17 12:30:20.795798,3882.2272568912904,3954.232656153914,3828.394539547889,3904.502035813422,1777446.026016858,پترول
2023-04-18 12:30:20.795798,3904.502035813422,3989.0533520533886,3854.0880093085143,3938.454596819183,1685939.7104765945,پترول
2023-04-19 12:30:20.795798,3938.454596819183,3944.526999128877,3911.0780849341895,3933.111184925433,1838014.9174512262,پترول
2023-04-20 12:30:20.795798,3933.111184925433,3972.2598245332165,3872.2553044146775,3887.1636403639022,2172295.948233021,پترول
2023-04-21 12:30:20.795798,3887.1636403639022,3935.210582634644,3865.3211689228438,3899.0129730525923,2402545.9998949445,پترول
2023-04-24 12:30:20.795798,3899.0129730525923,3945.9517406475866,3821.5406339142655,3861.969470647886,2343884.9096989282,پترول
2023-04-25 12:30:20.795798,4057.637933410704,4140.6803485491255,4031.7533065908688,4090.7512100498693,5219962.332410569,پترول
2023-04-26 12:30:20.795798,4090.7512100498693,4099.171860951801,4041.9656207632415,4058.404527673483,2311049.204408024,پترول
2023-04-27 12:30:20.795798,4058.404527673483,4171.0448847817,4043.1524159540772,4113.1348764654895,2596611.0891000438,پترول
2023-04-28 12:30:20.795798,4113.1348764654895,4165.758148435365,4108.675478517104,4122.767310765322,2212916.8929202114,پترول
2023-05-01 12:30:20.795798,4122.767310765322,4153.131998195458,4090.530103196704,4133.400354384583,2283578.1010660115,پترول
2023-05-02 12:30:20.795798,4133.400354384583,4137.72436500254,4040.9238062955033,4084.09943002281,2029905.6312150245,پترول
2023-05-03 12:30:20.795798,4084.09943002281,4178.836859782393,4063.2878994441016,4151.941048203218,2088269.9628724386,پترول
2023-05-04 12:30:20.795798,4151.941048203218,4258.44976193629,4124.932542086723,4202.3374554702705,2943412.78955887,پترول
2023-05-05 12:30:20.795798,4202.3374554702705,4240.74172333058,4174.807823295332,4225.2526258835405,3068372.1748996913,پترول
2023-05-08 12:30:20.795798,4225.2526258835405,4271.771874474499,4212.75316963442,4249.9279154984415,1960516.4186158185,پترول
2023-05-09 12:30:20.795798,4249.9279154984415,4292.511263125481,4121.536710237565,4176.613688532067,1976465.462954415,پترول
2023-05-10 12:30:20.795798,4176.613688532067,4234.611870041427,4118.94767156671,4172.544591240923,1806895.387435701,پترول
2023-05-11 12:30:20.795798,4172.544591240923,4203.726618681281,4034.22674208063,4094.4873172285093,2719916.683055753,پترول
2023-05-12 12:30:20.795798,4094.4873172285093,4142.198704789571,4043.297873666692,4096.412822683224,2655684.6887249677,پترول
2023-05-15 12:30:20.795798,4096.412822683224,4124.553536592148,4075.4345381201824,4106.564860604943,1689259.325788398,پترول
2023-05-16 12:30:20.795798,4106.564860604943,4159.415357428853,4093.929201331192,4108.805110995562,1744617.1159764654,پترول
2023-05-17 12:30:20.795798,4108.805110995562,4123.054165767694,4023.978933095083,4084.5849831146766,2166568.3267903873,پترول
2023-05-18 12:30:20.795798,4084.5849831146766,4198.2011006765015,4045.648443774382,4165.441210404779,2309943.698026003,پترول
2023-05-19 12:30:20.795798,4165.441210404779,4210.631253036385,4149.991654213108,4172.8583588129795,3102324.1331360927,پترول
2023-05-22 12:30:20.795798,4172.8583588129795,4197.579483024904,4136.045454741628,4176.21192381702,2290609.6665214477,پترول
2023-05-23 12:30:20.795798,4176.21192381702,4225.450993979309,4165.555188674839,4217.649479933471,1748190.3384453594,پترول
2023-05-24 12:30:20.795798,4217.649479933471,4258.788345298264,4213.896698932811,4219.372767897053,2146949.242320214,پترول
2023-05-25 12:30:20.795798,4219.372767897053,4339.515583381875,4195.046637382272,4276.529967682538,2692574.1656110734,پترول
2023-05-26 12:30:20.795798,4276.529967682538,4315.965618142704,4175.602684941548,4223.406570995441,2327792.588725655,پترول
2023-05-29 12:30:20.795798,4223.406570995441,4311.382989376786,4205.771401990618,4257.559847308521,1892037.6979454104,پترول
2023-05-30 12:30:20.795798,4257.559847308521,4400.620300313963,4202.962528734081,4343.334353705584,1723465.6270069235,پترول
2023-05-31 12:30:20.795798,4343.334353705584,4352.989242109971,4239.663718024641,4272.679717832857,2127154.0310771572,پترول
2023-06-01 12:30:20.795798,4272.679717832857,4312.0191178176065,4219.106374886918,4306.070470546432,2233668.356602272,پترول
2023-06-02 12:30:20.795798,4306.070470546432,4338.376716190281,4266.7864093415865,4278.17087191856,2513743.8057748415,پترول
2023-06-05 12:30:20.795798,4278.17087191856,4344.45432238484,4267.401145537198,4307.653985135039,1933552.8713748113,پترول
2023-06-06 12:30:20.795798,4307.653985135039,4314.822949529529,4222.243528341968,4253.762536029788,1866964.933537847,پترول
2023-06-07 12:30:20.795798,4253.762536029788,4301.454395358496,4228.104093985833,4241.805318608597,2182753.8771140063,پترول
2023-06-08 12:30:20.795798,4241.805318608597,4273.232947889629,4196.279446357188,4257.745803517414,2231674.943654255,پترول
2023-06-09 12:30:20.795798,4257.745803517414,4287.758748170158,4200.6357314403385,4258.290731813196,2895629.246997033,پترول
2023-06-12 12:30:20.795798,4258.290731813196,4312.960191474732,4215.130862855529,4295.575206443822,2081475.5967514697,پترول
2023-06-13 12:30:20.795798,4295.575206443822,4377.279807021317,4263.439015490714,4344.212460811387,2140758.0822044555,پترول
2023-06-14 12:30:20.795798,4344.212460811387,4405.476143309859,4222.257940970423,4272.846682256667,2295001.6325165983,پترول
2023-06-15 12:30:20.795798,4132.844302693917,4167.273967612692,4107.821459574718,4146.382340923826,6332453.85208818,پترول
2023-06-16 12:30:20.795798,4146.382340923826,4236.168594477188,4103.032311758587,4179.420082015503,2925671.0795407915,پترول
2023-06-19 12:30:20.795798,4179.420082015503,4201.376252414786,4158.699352985679,4171.6950477562,1624694.9711652661,پترول
2023-06-20 12:30:20.795798,4171.6950477562,4258.184596379893,4161.792767721758,4205.97584880414,2038471.5684051479,پترول
2023-06-21 12:30:20.795798,4205.97584880414,4279.998162410319,4176.386411459256,4249.145691986804,2010980.475954766,پترول
2023-06-22 12:30:20.795798,4249.145691986804,4299.031942780548,4182.196205263032,4244.788478822108,2513986.7085472182,پترول
2023-06-23 12:30:20.795798,4244.788478822108,4306.975045014994,4151.117179039393,4171.612707492196,2993069.843854055,پترول
2023-06-26 12:30:20.795798,4171.612707492196,4245.52221347777,4130.69127355702,4220.6452102003295,2236862.600459254,پترول
2023-06-27 12:30:20.795798,4220.6452102003295,4262.470852777708,4195.102312494121,4243.29110347445,1990264.6966563584,پترول
2023-06-28 12:30:20.795798,4243.29110347445,4274.701395026067,4217.4511809266605,4241.634161470179,1923222.7866421586,پترول
2023-06-29 12:30:20.795798,4241.634161470179,4286.589593079656,4188.217332219086,4204.6465151341135,2319141.0854602344,پترول
2023-06-30 12:30:20.795798,4204.6465151341135,4242.960135716423,4128.21764101087,4185.752772307466,2351866.610568649,پترول
2023-07-03 12:30:20.795798,4185.752772307466,4275.211411413467,4139.59576220833,4250.338701732459,2117076.193146623,پترول
2023-07-04 12:30:20.795798,4250.338701732459,4349.726142134736,4220.157978226631,4302.739802780651,1858622.1421683892,پترول
2023-07-05 12:30:20.795798,4302.739802780651,4379.443864940342,4292.690884217673,4348.157535625581,2397152.289164093,پترول
2023-07-06 12:30:20.795798,4348.157535625581,4392.652903193816,4315.1884613123875,4333.55963726077,2692430.7842779914,پترول
2023-07-07 12:30:20.795798,4333.55963726077,4364.616637330566,4250.14337395661,4286.611777056857,2551923.748082386,پترول
2023-07-10 12:30:20.795798,4286.611777056857,4382.157607823545,4246.403441749478,4327.82641167793,1979263.3970402975,پترول
2023-07-11 12:30:20.795798,4327.82641167793,4347.810400160931,4186.568354112646,4242.138512586048,2339077.052242802,پترول
2023-07-12 12:30:20.795798,4242.138512586048,4274.8355470924635,4194.0164571014775,4266.832564695634,1878398.193245607,پترول
2023-07-13 12:30:20.795798,4266.832564695634,4316.709676652458,4213.269370732297,4236.8818012769325,3045399.2215474523,پترول
2023-07-14 12:30:20.795798,4236.8818012769325,4242.569210493798,4204.457977128917,4207.064730090924,2492733.2431097245,پترول
2023-07-17 12:30:20.795798,4207.064730090924,4338.663375148663,4200.18855246944,4291.356917035695,2186850.530855069,پترول
2023-07-18 12:30:20.795798,4291.356917035695,4302.5984841913505,4194.6176804161105,4254.217634348916,1931949.5196574219,پترول
2023-07-19 12:30:20.795798,4254.217634348916,4322.511797687354,4229.6109086538345,4258.9467208293345,1982367.3533317647,پترول
2023-07-20 12:30:20.795798,4258.9467208293345,4306.30910283458,4205.481953478764,4279.479007734944,2757728.189480314,پترول
2023-07-21 12:30:20.795798,4279.479007734944,4354.4796761833995,4260.760814332201,4297.141752811706,2639103.9239389733,پترول
2023-07-24 12:30:20.795798,4297.141752811706,4334.150134356819,4196.435059258698,4241.5430342588,2224126.3768238006,پترول
2023-07-25 12:30:20.795798,4426.776241143259,4491.446681032446,4401.680066687544,4466.212621951296,4569799.451527285,پترول
2023-07-26 12:30:20.795798,4466.212621951296,4488.418534012012,4382.744752475653,4423.504818965832,2336868.122862052,پترول
2023-07-27 12:30:20.795798,4423.504818965832,4484.0474026689335,4323.186921032606,4383.260612710774,2307770.850642964,پترول
2023-07-28 12:30:20.795798,4383.260612710774,4510.806918199864,4364.25733581946,4454.225193154774,2398682.901967915,پترول
2023-07-31 12:30:20.795798,4454.225193154774,4509.971324154116,4361.141518113833,4426.4101857611195,2163194.2866564104,پترول
2023-08-01 12:30:20.795798,4426.4101857611195,4439.469537189699,4393.514598454094,4407.69727848954,1701942.2867596543,پترول
2023-08-02 12:30:20.795798,4407.69727848954,4469.123136484801,4321.200082511756,4362.927483987783,1772413.745460189,پترول
2023-08-03 12:30:20.795798,4362.927483987783,4388.7705733103885,4329.027303499103,4357.968555623492,2096776.8106212565,پترول
2023-08-04 12:30:20.795798,4357.968555623492,4454.731824052454,4326.293583807117,4420.131081343572,3089748.854581933,پترول
2023-08-07 12:30:20.795798,4420.131081343572,4506.232495042264,4413.486729104604,4454.772320373979,1964674.5887934582,پترول
2023-08-08 12:30:20.795798,4454.772320373979,4466.857554251363,4321.904497778754,4383.477994984475,2196685.0177022917,پترول
2023-08-09 12:30:20.795798,4383.477994984475,4424.935214718356,4357.711662430654,4378.314352306299,2158776.519095157,پترول
2023-08-10 12:30:20.795798,4378.314352306299,4411.272092287141,4332.090188545924,4356.214228504096,2393235.9437335427,پترول
2023-08-11 12:30:20.795798,4356.214228504096,4407.599694725748,4307.535684907284,4399.628932855411,2856641.5407996536,پترول
2023-08-14 12:30:20.795798,4399.628932855411,4455.244506750071,4356.545749367541,4380.072349347663,2233244.483000349,پترول
2023-08-15 12:30:20.795798,4380.072349347663,4478.77828751576,4354.472054126175,4426.155948125479,1917909.5846069406,پترول
2023-08-16 12:30:20.795798,4426.155948125479,4452.234061199647,4374.2465931516335,4376.895595649342,2366802.1187879913,پترول
2023-08-17 12:30:20.795798,4376.895595649342,4412.4763476178805,4354.071493003115,4368.190424346868,2342968.1936354516,پترول
2023-08-18 12:30:20.795798,4368.190424346868,4401.206890613899,4305.977329852716,4332.992812170114,2492925.597902014,پترول
2023-08-21 12:30:20.795798,4332.992812170114,4418.284373826527,4268.785855706821,4380.260987953764,2386276.036327441,پترول
2023-08-22 12:30:20.795798,4380.260987953764,4501.288388812907,4316.676716632615,4453.9060913473395,1785185.1227328163,پترول
2023-08-23 12:30:20.795798,4453.9060913473395,4491.528414036439,4414.552508268062,4489.001987650487,2221855.5299108964,پترول
2023-08-24 12:30:20.795798,4489.001987650487,4621.627025856285,4482.7597807106295,4556.551399016078,2393876.384570147,پترول
2023-08-25 12:30:20.795798,4315.141877475367,4373.23025218921,4268.843134354284,4326.952282790163,8466753.94253207,پترول
2023-08-28 12:30:20.795798,4326.952282790163,4385.008091860601,4248.06416993932,4253.800481465466,2128290.895023854,پترول
2023-08-29 12:30:20.795798,4253.800481465466,4331.655972220503,4236.087000058236,4310.021950551395,1921694.1103263297,پترول
2023-08-30 12:30:20.795798,4310.021950551395,4322.94766018142,4225.122362938643,4267.54497040076,2219362.0599410194,پترول
2023-08-31 12:30:20.795798,4267.54497040076,4363.412033829436,4226.426715651642,4334.420983628585,2231413.050607585,پترول
2023-09-01 12:30:20.795798,4628.292034507782,4656.372887191378,4532.960134818112,4536.311848548734,6743295.826411881,پترول
2023-09-04 12:30:20.795798,4536.311848548734,4550.432684883881,4516.013417682912,4543.3041138558465,1719207.9627168754,پترول
2023-09-05 12:30:20.795798,4543.3041138558465,4551.853642504833,4502.8181729219905,4504.504648095,1884252.2765116778,پترول
2023-09-06 12:30:20.795798,4504.504648095,4585.79336823197,4484.2003435125725,4545.415841938817,2225839.38916948,پترول
2023-09-07 12:30:20.795798,4545.415841938817,4588.673274506334,4455.726086393913,4519.139293977037,2834241.386965901,پترول
2023-09-08 12:30:20.795798,4519.139293977037,4562.922978081535,4464.251876969272,4482.8317953583455,2123852.4471791186,پترول
2023-09-11 12:30:20.795798,4482.8317953583455,4504.224753636198,4383.372713267105,4429.672071073549,1747941.7597727322,پترول
2023-09-12 12:30:20.795798,4429.672071073549,4472.6440491893245,4349.225576967871,4412.729057996885,1959129.0989183988,پترول
2023-09-13 12:30:20.795798,4412.729057996885,4452.753720623049,4372.881772387182,4441.3973895169975,1882286.036948306,پترول
2023-09-14 12:30:20.795798,4441.3973895169975,4499.251133739293,4327.42062833733,4380.632824930572,2700378.5031430866,پترول
2023-09-15 12:30:20.795798,4380.632824930572,4458.87532168554,4334.988686338833,4434.521570402916,2459532.7967946026,پترول
2023-09-18 12:30:20.795798,4434.521570402916,4474.5860145073375,4417.65988410748,4424.6864885599325,2397090.9808304263,پترول
2023-09-19 12:30:20.795798,4424.6864885599325,4469.9707354109705,4368.094510380615,4444.583172515072,2168307.719263268,پترول
2023-09-20 12:30:20.795798,4444.583172515072,4491.496485193662,4395.302009036858,4487.7353487830715,1815893.919195535,پترول
2023-09-21 12:30:20.795798,4487.7353487830715,4495.9078431637245,4433.31668382442,4464.447128647882,2948334.444206889,پترول
2023-09-22 12:30:20.795798,4464.447128647882,4524.81023100121,4394.459097068025,4450.000639706924,2642576.108012081,پترول
2023-09-25 12:30:20.795798,4450.000639706924,4490.239377626544,4305.931020989283,4356.733688970798,1943106.5383012597,پترول
2023-09-26 12:30:20.795798,4356.733688970798,4385.786766819681,4316.9862366597945,4343.107701200007,2151853.66367243,پترول
2023-09-27 12:30:20.795798,4343.107701200007,4344.335888332409,4318.0843525956325,4341.660019155216,2031873.3955246625,پترول
2023-09-28 12:30:20.795798,4341.660019155216,4405.530928797577,4255.151710032938,4277.247234492198,2358920.1126837004,پترول
2023-09-29 12:30:20.795798,4277.247234492198,4365.524506027173,4261.907448579424,4324.857172464858,2967484.1140603186,پترول
2023-10-02 12:30:20.795798,4324.857172464858,4327.836843490686,4239.080986946098,4300.602598252452,2326872.23940827,پترول
2023-10-03 12:30:20.795798,4300.602598252452,4383.830654896176,4271.722496205487,4365.506490554346,2244005.6279090564,پترول
2023-10-04 12:30:20.795798,4365.506490554346,4404.250585836192,4264.877738502662,4306.35944875994,1952900.9599559898,پترول
2023-10-05 12:30:20.795798,4306.35944875994,4340.464597028272,4261.619886374916,4275.029509442874,2360407.661298392,پترول
2023-10-06 12:30:20.795798,4275.029509442874,4314.107081530627,4232.171791421024,4285.77347372379,3101231.8312976006,پترول
