timestamp,open,high,low,close,volume,symbol
2023-04-24 23:01:17.631175,1316.0833616950802,1331.4064537969755,1303.5422007755697,1330.4937039516049,4866769.464949759,فولاد
2023-04-25 23:01:17.631175,1330.4937039516049,1336.1027211290193,1308.4824666897007,1311.5413384760288,9395178.832595065,فولاد
2023-04-26 23:01:17.631175,1311.5413384760288,1342.4403756761815,1310.1272828512747,1335.6292816664454,3272377.6041923943,فولاد
2023-04-27 23:01:17.631175,1335.6292816664454,1366.9093112325504,1333.1253794757165,1363.8855491584845,9249523.282353098,فولاد
2023-04-28 23:01:17.631175,1363.8855491584845,1372.188932487143,1330.7757022780563,1331.9130644013412,3149519.2828643024,فولاد
2023-05-01 23:01:17.631175,1331.9130644013412,1333.9601413782163,1310.282204837725,1311.3350342954475,7117993.197429692,فولاد
2023-05-02 23:01:17.631175,1311.3350342954475,1312.6651693428364,1293.59533163202,1305.565311728238,4558539.778942523,فولاد
2023-05-03 23:01:17.631175,1305.565311728238,1323.1970418610488,1293.5650561579669,1320.7577477211132,8246830.650557333,فولاد
2023-05-04 23:01:17.631175,1320.7577477211132,1363.8328484556803,1310.9363858730019,1352.7752128315535,2930316.071333896,فولاد
2023-05-05 23:01:17.631175,1352.7752128315535,1366.6985442299833,1352.347156491734,1362.6412736016512,7943878.560901819,فولاد
2023-05-08 23:01:17.631175,1362.6412736016512,1375.0850383049894,1331.7846279799387,1343.8402658549708,8656567.060505198,فولاد
2023-05-09 23:01:17.631175,1343.8402658549708,1362.1654476675592,1334.5036723423955,1349.7812723145514,9913464.017919563,فولاد
2023-05-10 23:01:17.631175,1349.7812723145514,1373.7257011875479,1348.103732414473,1361.2957318127774,4258018.757393408,فولاد
2023-05-11 23:01:17.631175,1361.2957318127774,1369.3151158478058,1352.012544056835,1361.6503425488027,9290309.085618697,فولاد
2023-05-12 23:01:17.631175,1361.6503425488027,1365.290766068405,1337.3675797113829,1340.1890410975254,2701954.261603323,فولاد
2023-05-15 23:01:17.631175,1340.1890410975254,1368.096292747976,1334.7154642557196,1362.1713639245772,9979320.41046687,فولاد
2023-05-16 23:01:17.631175,1362.1713639245772,1383.3688049914874,1359.8695988290845,1371.364015104265,8921516.037325272,فولاد
2023-05-17 23:01:17.631175,1371.364015104265,1394.0734605097616,1365.2104800240375,1381.7689738165395,2726397.6548671243,فولاد
2023-05-18 23:01:17.631175,1381.7689738165395,1383.1967870144456,1371.1454904032366,1381.5716081566068,4815622.232344851,فولاد
2023-05-19 23:01:17.631175,1381.5716081566068,1391.5210040293136,1337.2005558004682,1349.8672599539389,5954001.926207895,فولاد
2023-05-22 23:01:17.631175,1349.8672599539389,1371.5190015399735,1345.2115674901502,1364.1690211937826,4148054.080128829,فولاد
2023-05-23 23:01:17.631175,1364.1690211937826,1369.5819079551466,1340.8097839592283,1344.2780935648136,7398022.536067042,فولاد
2023-05-24 23:01:17.631175,1344.2780935648136,1355.4556635833949,1322.461983208765,1332.5449224532856,8829847.6818113,فولاد
2023-05-25 23:01:17.631175,1332.5449224532856,1363.975324690474,1325.1786272196935,1350.8581874545591,8961813.271197176,فولاد
2023-05-26 23:01:17.631175,1350.8581874545591,1362.3209478597223,1336.6024846618432,1347.1576641018657,7367347.822005639,فولاد
2023-05-29 23:01:17.631175,1347.1576641018657,1370.9920200493177,1347.096712248965,1361.386674848372,7355194.320839222,فولاد
2023-05-30 23:01:17.631175,1361.386674848372,1377.057028692296,1355.6114845078375,1371.7405580335749,3905591.791218257,فولاد
2023-05-31 23:01:17.631175,1371.7405580335749,1384.3626259165526,1334.4068305923333,1345.7236150114622,9107054.130729085,فولاد
2023-06-01 23:01:17.631175,1345.7236150114622,1367.3951879660913,1340.752276178168,1358.2945144871467,8144572.253008078,فولاد
2023-06-02 23:01:17.631175,1358.2945144871467,1364.5234834714229,1345.5748912277893,1353.7499044754527,8575349.27471034,فولاد
2023-06-05 23:01:17.631175,1353.7499044754527,1379.6461287007596,1346.7700449121173,1368.2920369120138,4191236.912213346,فولاد
2023-06-06 23:01:17.631175,1368.2920369120138,1377.5478226037865,1356.5045412709983,1376.1735133504762,8254154.396957102,فولاد
2023-06-07 23:01:17.631175,1376.1735133504762,1384.5890788508239,1373.761425776693,1375.3941524163968,9149824.38414666,فولاد
2023-06-08 23:01:17.631175,1375.3941524163968,1382.7544523683327,1348.0572759577924,1349.7361111983764,9627371.76853715,فولاد
2023-06-09 23:01:17.631175,1349.7361111983764,1395.8664108632588,1342.0660796065977,1386.2997620966678,7426769.087707355,فولاد
2023-06-12 23:01:17.631175,1386.2997620966678,1392.6502898656072,1377.1599376127558,1382.5638000709894,5392736.123678911,فولاد
2023-06-13 23:01:17.631175,1382.5638000709894,1389.7501017971308,1364.5452208535512,1365.0025804099505,4795937.293412205,فولاد
2023-06-14 23:01:17.631175,1365.0025804099505,1377.9087074432805,1331.225909654966,1341.3840210624448,4525048.029449889,فولاد
2023-06-15 23:01:17.631175,1341.3840210624448,1352.2435239789595,1330.708414614134,1331.3327383994506,9812266.974270577,فولاد
2023-06-16 23:01:17.631175,1331.3327383994506,1350.09900928972,1324.202465033122,1341.2061754183153,4595057.016820249,فولاد
2023-06-19 23:01:17.631175,1341.2061754183153,1347.0896435166806,1320.7268464267704,1324.3506679784036,4462486.106325895,فولاد
2023-06-20 23:01:17.631175,1324.3506679784036,1348.6802646224583,1321.1145880648498,1344.4772140799787,4698626.063359281,فولاد
2023-06-21 23:01:17.631175,1344.4772140799787,1365.6053614029895,1339.3571074715203,1364.3830736998334,5902545.541247934,فولاد
2023-06-22 23:01:17.631175,1364.3830736998334,1366.6181374635416,1320.5182701639606,1328.6611195641203,4791285.624610158,فولاد
2023-06-23 23:01:17.631175,1328.6611195641203,1345.2448734016473,1328.4115302627438,1335.5899923237712,5304732.268651664,فولاد
2023-06-26 23:01:17.631175,1335.5899923237712,1361.2138740317048,1325.140260790291,1348.8157911763565,3899702.9270928563,فولاد
2023-06-27 23:01:17.631175,1348.8157911763565,1360.7731064220527,1336.6074496748042,1341.0169042550667,2890309.2371323314,فولاد
2023-06-28 23:01:17.631175,1341.0169042550667,1346.7727947893611,1335.1368211789793,1339.0997777136824,3149468.9598070076,فولاد
2023-06-29 23:01:17.631175,1339.0997777136824,1341.8414122289678,1329.6076543666984,1334.9579126953531,4466956.674960633,فولاد
2023-06-30 23:01:17.631175,1334.9579126953531,1337.4424954896615,1307.7447972766677,1316.5655738001576,4981081.424616069,فولاد
2023-07-03 23:01:17.631175,1316.5655738001576,1319.8486283472978,1300.271483614714,1312.0730051480118,9248483.613543876,فولاد
2023-07-04 23:01:17.631175,1312.0730051480118,1322.6210416010917,1306.0131526581144,1317.8991790672133,6175973.047925234,فولاد
2023-07-05 23:01:17.631175,1317.8991790672133,1338.8702003023584,1308.2354662026282,1335.8034426845275,7019302.029528786,فولاد
2023-07-06 23:01:17.631175,1335.8034426845275,1339.8285260548835,1302.9098084362595,1315.848198941871,6617562.8590738885,فولاد
2023-07-07 23:01:17.631175,1315.848198941871,1319.7642431750432,1308.9107520824514,1314.8725125846897,8267648.022185403,فولاد
2023-07-10 23:01:17.631175,1314.8725125846897,1318.7614304621225,1288.3470619113245,1301.1289066408285,6104500.589029028,فولاد
2023-07-11 23:01:17.631175,1301.1289066408285,1304.5510646039377,1291.0226149351015,1293.7257884244823,5122853.4226791775,فولاد
2023-07-12 23:01:17.631175,1293.7257884244823,1301.6392378167438,1277.9549604225847,1289.9590993118427,5443445.41890019,فولاد
2023-07-13 23:01:17.631175,1289.9590993118427,1293.394816732813,1276.8870717904379,1288.3967080234681,6046291.207064263,فولاد
2023-07-14 23:01:17.631175,1288.3967080234681,1299.3834996723485,1247.8085418923938,1252.4421774964926,8915560.709471349,فولاد
2023-07-17 23:01:17.631175,1252.4421774964926,1262.9799917688945,1236.5330474977548,1240.0232074299943,9171599.069762232,فولاد
2023-07-18 23:01:17.631175,1240.0232074299943,1244.8773966725691,1218.7430130574917,1220.0622481784983,5891341.184099009,فولاد
2023-07-19 23:01:17.631175,1220.0622481784983,1226.1491087373715,1211.4829365899734,1223.7174012513187,4547264.888678469,فولاد
2023-07-20 23:01:17.631175,1223.7174012513187,1235.2287845613944,1217.0635344951118,1225.4238914669013,5895100.529489548,فولاد
2023-07-21 23:01:17.631175,1225.4238914669013,1233.9484136917229,1206.8706682579523,1207.6368064110816,7792338.314419405,فولاد
2023-07-24 23:01:17.631175,1207.6368064110816,1231.6238990402983,1199.2107559127078,1220.051028804224,5910547.033681782,فولاد
2023-07-25 23:01:17.631175,1220.051028804224,1231.1872077400851,1213.404626585937,1220.321841815627,6907687.29509109,فولاد
2023-07-26 23:01:17.631175,1220.321841815627,1229.6134268905812,1197.210120571623,1202.2098071176165,8665381.599613357,فولاد
2023-07-27 23:01:17.631175,1202.2098071176165,1230.4048485819847,1195.5236368248268,1227.9096091488764,6481378.815356735,فولاد
2023-07-28 23:01:17.631175,1227.9096091488764,1259.7467981622913,1216.5592448781206,1255.3752912633556,4084578.6535333367,فولاد
2023-07-31 23:01:17.631175,1255.3752912633556,1261.3158859627802,1225.0021784215135,1231.0460963437029,7448862.570659205,فولاد
2023-08-01 23:01:17.631175,1231.0460963437029,1232.0940641063046,1217.4255668115673,1220.9723002001342,4488588.921635005,فولاد
2023-08-02 23:01:17.631175,1220.9723002001342,1231.565535382453,1198.439723957539,1201.6219429306007,4457957.366553446,فولاد
2023-08-03 23:01:17.631175,1201.6219429306007,1205.8697145170202,1168.7454420347426,1178.808859145291,8218937.058833479,فولاد
2023-08-04 23:01:17.631175,1178.808859145291,1212.954024184662,1169.150461797823,1204.583214437079,8582037.777221639,فولاد
2023-08-07 23:01:17.631175,1204.583214437079,1212.838255822329,1195.3702220833422,1207.221367216163,4028162.771462495,فولاد
2023-08-08 23:01:17.631175,1207.221367216163,1212.6207096380915,1178.7092409886543,1185.1138456998806,5330111.077146374,فولاد
2023-08-09 23:01:17.631175,1185.1138456998806,1186.2323640735167,1170.1703407277412,1177.7162328941693,9417203.414611429,فولاد
2023-08-10 23:01:17.631175,1177.7162328941693,1188.1247281348815,1139.5358871935314,1143.1044420660069,8167138.351250656,فولاد
2023-08-11 23:01:17.631175,1143.1044420660069,1146.0111944874338,1109.9010660883184,1115.419373613314,3582825.968202417,فولاد
2023-08-14 23:01:17.631175,1115.419373613314,1123.084608655657,1097.4226415352882,1107.3106130003769,5644363.637412898,فولاد
2023-08-15 23:01:17.631175,1107.3106130003769,1117.3137525387933,1097.1441649259796,1109.1225407420368,6707656.333568895,فولاد
2023-08-16 23:01:17.631175,1109.1225407420368,1115.392437081929,1100.62421655923,1108.460017484295,4625487.620320959,فولاد
2023-08-17 23:01:17.631175,1108.460017484295,1139.2674012066168,1106.5155458351367,1129.325870787924,6583288.464979716,فولاد
2023-08-18 23:01:17.631175,1129.325870787924,1134.4518229033717,1088.433497016639,1096.1318988041091,7647834.731109043,فولاد
2023-08-21 23:01:17.631175,1096.1318988041091,1117.2732901289817,1093.8285912865406,1115.7447586518192,8941460.264920568,فولاد
2023-08-22 23:01:17.631175,1115.7447586518192,1122.6911422504963,1113.1473667499208,1113.429700048436,3520228.8280889504,فولاد
2023-08-23 23:01:17.631175,1113.429700048436,1140.2286268341572,1106.6414980933882,1131.4276532364877,5139786.75024202,فولاد
2023-08-24 23:01:17.631175,1131.4276532364877,1141.3862093259108,1122.8855999074794,1138.9335546966504,5073862.0430783145,فولاد
2023-08-25 23:01:17.631175,1138.9335546966504,1149.8785729974065,1135.8337031512758,1148.9284947764434,4430475.154380865,فولاد
2023-08-28 23:01:17.631175,1148.9284947764434,1152.4415452409644,1124.5859265168413,1130.8963148079367,6654883.949740225,فولاد
2023-08-29 23:01:17.631175,1130.8963148079367,1136.3947522361252,1111.2695188529,1122.0241657374602,6160229.579277956,فولاد
2023-08-30 23:01:17.631175,1122.0241657374602,1127.005627319375,1103.2709818748442,1107.7545909073235,9375922.889173936,فولاد
2023-08-31 23:01:17.631175,1107.7545909073235,1139.9875797315276,1103.5327962621216,1135.4035841504012,5915134.032411182,فولاد
2023-09-01 23:01:17.631175,1135.4035841504012,1135.6628322703677,1119.2427558424724,1128.359999732972,6194619.775124428,فولاد
2023-09-04 23:01:17.631175,1128.359999732972,1139.0723209978257,1108.1026311829617,1112.851601584436,4645440.307854815,فولاد
2023-09-05 23:01:17.631175,1112.851601584436,1126.8568060803361,1109.8225140301515,1116.8014611822796,6510950.12699498,فولاد
2023-09-06 23:01:17.631175,1116.8014611822796,1118.3726127399777,1107.08844714456,1110.7992558542003,4818556.873140872,فولاد
2023-09-07 23:01:17.631175,1110.7992558542003,1112.3117173054504,1102.7936609814215,1102.9143160101085,8911071.085417308,فولاد
2023-09-08 23:01:17.631175,1102.9143160101085,1107.426364112961,1085.9189599081046,1086.0202118341358,7684062.113082712,فولاد
2023-09-11 23:01:17.631175,1086.0202118341358,1103.702356754731,1081.5894089722053,1093.282659551709,9859097.360304438,فولاد
2023-09-12 23:01:17.631175,1093.282659551709,1101.7546414385652,1078.580306111402,1082.6293348913255,9987817.422339384,فولاد
2023-09-13 23:01:17.631175,1082.6293348913255,1096.9757615014819,1076.9921809189345,1091.1767887810843,3780498.6286003627,فولاد
2023-09-14 23:01:17.631175,1091.1767887810843,1094.990320270055,1080.644012252527,1092.5822200111397,4220563.035087612,فولاد
2023-09-15 23:01:17.631175,1092.5822200111397,1102.0163863976954,1053.5762124770033,1060.7356381989582,8958246.905777471,فولاد
2023-09-18 23:01:17.631175,1060.7356381989582,1070.5458502199333,1058.0844969052841,1067.0537465738732,3178854.5690442706,فولاد
2023-09-19 23:01:17.631175,1067.0537465738732,1071.4099748421222,1057.312764524873,1070.3657660697202,9838541.562178044,فولاد
2023-09-20 23:01:17.631175,1070.3657660697202,1087.745216652218,1062.3271216270734,1084.0514350513552,5982715.528432622,فولاد
2023-09-21 23:01:17.631175,1084.0514350513552,1104.172591688164,1081.3747890562886,1097.9654683075496,4679748.738886003,فولاد
2023-09-22 23:01:17.631175,1097.9654683075496,1099.5152741472793,1071.309577407497,1074.6034420550839,6191445.598672931,فولاد
2023-09-25 23:01:17.631175,1074.6034420550839,1088.1387076208869,1072.2755212460572,1083.6446148161933,8769926.661879476,فولاد
2023-09-26 23:01:17.631175,1083.6446148161933,1089.2235577540735,1064.4477727642327,1074.9416503498994,3202945.592103318,فولاد
