timestamp,open,high,low,close,volume,symbol
2023-04-13 12:30:19.603448,1222.743230762484,1223.3936865558017,1197.6947248830295,1205.7380663177914,6367684.40545424,وخفول
2023-04-14 12:30:19.603448,1205.7380663177914,1221.2849925664962,1193.471170151446,1196.901231923903,6041602.826841916,وخفول
2023-04-17 12:30:19.603448,1196.901231923903,1215.0616797021548,1185.5887002071859,1204.5840278210637,5769837.321571395,وخفول
2023-04-18 12:30:19.603448,1204.5840278210637,1223.9628229510008,1201.4759090479124,1219.648766623953,5516615.630005936,وخفول
2023-04-19 12:30:19.603448,1219.648766623953,1251.5792419771979,1212.6605300090914,1239.6176167596502,5325365.555608053,وخفول
2023-04-20 12:30:19.603448,1239.6176167596502,1256.8941453770324,1235.77222188744,1247.6391528961285,6223131.5393878445,وخفول
2023-04-21 12:30:19.603448,1247.6391528961285,1263.6703698367537,1245.322248921806,1251.0816867081344,7177558.276504086,وخفول
2023-04-24 12:30:19.603448,1251.0816867081344,1287.5025161029948,1235.8695635762103,1269.2678006659005,4289961.369338488,وخفول
2023-04-25 12:30:19.603448,1190.4328041902431,1223.1731333677792,1176.838785036309,1221.078529886458,11132442.543264184,وخفول
2023-04-26 12:30:19.603448,1221.078529886458,1230.7295102290802,1198.648032582603,1216.5114275137314,4376627.791022959,وخفول
2023-04-27 12:30:19.603448,1216.5114275137314,1226.9920616580787,1211.3376312388689,1222.373634438659,7417691.572536812,وخفول
2023-04-28 12:30:19.603448,1222.373634438659,1239.7500994870168,1217.1560367764175,1227.7801461591794,6795381.132717793,وخفول
2023-05-01 12:30:19.603448,1227.7801461591794,1242.871655465064,1220.6481345512218,1239.7199313109431,4857765.567339205,وخفول
2023-05-02 12:30:19.603448,1239.7199313109431,1257.8363473754741,1218.4580179642358,1222.793865379843,4240386.093330953,وخفول
2023-05-03 12:30:19.603448,1222.793865379843,1252.7162245657994,1211.98820249861,1237.4247449569743,4737651.311631989,وخفول
2023-05-04 12:30:19.603448,1237.4247449569743,1252.298227086233,1231.8350539038136,1233.7682168620827,7359678.830700566,وخفول
2023-05-05 12:30:19.603448,1233.7682168620827,1244.2827872865703,1221.929978145592,1239.7838189394658,6986534.762402709,وخفول
2023-05-08 12:30:19.603448,1239.7838189394658,1243.1632646048795,1211.5547620578407,1220.8693894700466,4522755.143013249,وخفول
2023-05-09 12:30:19.603448,1220.8693894700466,1240.9468967313192,1206.0045733947102,1230.1002641969376,5198513.474707228,وخفول
2023-05-10 12:30:19.603448,1230.1002641969376,1259.1183909207075,1212.019566147138,1244.0357151343399,4168555.1582458355,وخفول
2023-05-11 12:30:19.603448,1244.0357151343399,1244.8801689398865,1222.6052911005206,1235.1879796770152,6618457.158333009,وخفول
2023-05-12 12:30:19.603448,1235.1879796770152,1237.240122719944,1199.6631394657602,1217.0032153060472,6509036.70693239,وخفول
2023-05-15 12:30:19.603448,1149.9325394580394,1181.3318152884353,1134.0500301527493,1168.517877904799,15352544.258775711,وخفول
2023-05-16 12:30:19.603448,1168.517877904799,1181.9160912956224,1152.0122093068273,1154.55138742696,4824535.085319497,وخفول
2023-05-17 12:30:19.603448,1154.55138742696,1159.426833083644,1134.6885166006768,1141.230445222721,4905607.131564546,وخفول
2023-05-18 12:30:19.603448,1141.230445222721,1155.7893925946714,1136.258863653066,1141.3866838300683,6598695.004049186,وخفول
2023-05-19 12:30:19.603448,1141.3866838300683,1164.1633548037375,1128.7686646945167,1149.6416273207144,5709994.162602625,وخفول
2023-05-22 12:30:19.603448,1149.6416273207144,1177.4923208107348,1148.0659238509365,1161.5048366052297,5404452.43262509,وخفول
2023-05-23 12:30:19.603448,1161.5048366052297,1173.4586525812522,1153.4158553591608,1159.816872625049,4496557.237397932,وخفول
2023-05-24 12:30:19.603448,1159.816872625049,1164.2455441410764,1132.1480166739475,1142.632390937496,5406579.523206168,وخفول
2023-05-25 12:30:19.603448,1090.1747134485538,1095.1085866395367,1049.2363701572285,1062.5891850775088,12221970.882893834,وخفول
2023-05-26 12:30:19.603448,1062.5891850775088,1088.3742066940683,1047.2876082316895,1078.7299974639795,7198779.4546966795,وخفول
2023-05-29 12:30:19.603448,1078.7299974639795,1109.8901218679619,1065.8669424321138,1099.828834700023,4944681.921431042,وخفول
2023-05-30 12:30:19.603448,1099.828834700023,1107.9257246806033,1069.7752123676257,1082.3222329472258,4682706.421245442,وخفول
2023-05-31 12:30:19.603448,1082.3222329472258,1114.3695106642738,1076.4883045846768,1102.3360464818732,4935162.080237012,وخفول
2023-06-01 12:30:19.603448,1102.3360464818732,1117.1634913155744,1080.8742143319105,1081.2515756157284,6471227.418841386,وخفول
2023-06-02 12:30:19.603448,1081.2515756157284,1098.526910199099,1070.3842114191507,1091.1575564660359,7059092.406177709,وخفول
2023-06-05 12:30:19.603448,1091.1575564660359,1118.7682857585635,1089.5899859220792,1102.7177500032383,5486950.7442772435,وخفول
2023-06-06 12:30:19.603448,1102.7177500032383,1124.048081304902,1091.8412448573808,1123.0369741706238,5864285.005088525,وخفول
2023-06-07 12:30:19.603448,1123.0369741706238,1127.5762096981343,1093.436440183788,1109.4793337892552,4310332.730408661,وخفول
2023-06-08 12:30:19.603448,1109.4793337892552,1120.492377174248,1092.443345528923,1094.7415501495848,6448879.630890201,وخفول
2023-06-09 12:30:19.603448,1094.7415501495848,1106.7666857738723,1070.4952358529476,1081.3531316361357,7270585.649389687,وخفول
2023-06-12 12:30:19.603448,1081.3531316361357,1118.058961211245,1066.8944399086595,1104.6642579202737,5945509.944988456,وخفول
2023-06-13 12:30:19.603448,1104.6642579202737,1111.7601843786836,1089.4067933911633,1097.946097089503,4670919.849247271,وخفول
2023-06-14 12:30:19.603448,1097.946097089503,1110.0894895054316,1085.3850117655957,1097.968692571807,5445081.043988697,وخفول
2023-06-15 12:30:19.603448,1063.0533950315914,1083.0475526482621,1053.1776024137534,1072.3192735523874,23313766.09479146,وخفول
2023-06-16 12:30:19.603448,1072.3192735523874,1097.5315183491412,1065.6993515800864,1087.608436323475,5873704.641059695,وخفول
2023-06-19 12:30:19.603448,1087.608436323475,1090.9785104127775,1087.16146995139,1090.7888838374572,5438312.417409118,وخفول
2023-06-20 12:30:19.603448,1090.7888838374572,1097.135938731797,1065.8930920394641,1073.2019394120184,5041992.681457611,وخفول
2023-06-21 12:30:19.603448,1073.2019394120184,1083.016313396013,1047.3427434810346,1062.0846554497768,4624131.682410755,وخفول
2023-06-22 12:30:19.603448,1062.0846554497768,1062.5656572707103,1027.9419740246485,1041.3224903179025,6980933.745614527,وخفول
2023-06-23 12:30:19.603448,1041.3224903179025,1053.8850056466968,1034.6004920553808,1041.2451116484556,6400754.343838188,وخفول
2023-06-26 12:30:19.603448,1041.2451116484556,1047.7789206835319,1011.2979794662091,1022.0854527991621,5168654.739980876,وخفول
2023-06-27 12:30:19.603448,1022.0854527991621,1034.8479907756252,1017.3118095200776,1025.058413713796,4643831.253883392,وخفول
2023-06-28 12:30:19.603448,1025.058413713796,1040.3892513490396,1003.105790076814,1006.6202617958519,5611188.5415176395,وخفول
2023-06-29 12:30:19.603448,1006.6202617958519,1010.6883408394826,998.7780351653105,1007.1588605081588,6552314.401193839,وخفول
2023-06-30 12:30:19.603448,1007.1588605081588,1018.246846093071,984.1613822598575,998.1198023662297,6539685.383193443,وخفول
2023-07-03 12:30:19.603448,998.1198023662297,1001.0062722710853,989.5191749423784,996.811264507686,5403270.387826931,وخفول
2023-07-04 12:30:19.603448,996.811264507686,1003.4265460910228,993.0452969424118,995.0355563630122,5934354.076037856,وخفول
2023-07-05 12:30:19.603448,995.0355563630122,1009.5637090049901,991.605323769225,993.1040864847104,4103710.2362598088,وخفول
2023-07-06 12:30:19.603448,993.1040864847104,1005.2955583480867,990.2212545496285,1004.52215149271,5866806.388854993,وخفول
2023-07-07 12:30:19.603448,1004.52215149271,1014.6630736779985,982.8720209599326,986.1044913993063,6462875.831790536,وخفول
2023-07-10 12:30:19.603448,986.1044913993063,999.9374157632044,981.6685825504851,997.5072144064119,5565097.182884203,وخفول
2023-07-11 12:30:19.603448,997.5072144064119,1014.9779335473531,987.8009820720483,1005.5255953121166,5532569.918379424,وخفول
2023-07-12 12:30:19.603448,1005.5255953121166,1010.6233629102771,1001.4453243525702,1002.437768119956,4590039.069386622,وخفول
2023-07-13 12:30:19.603448,1002.437768119956,1014.2512212237428,984.3118146953549,996.4261686685707,6808554.573057262,وخفول
2023-07-14 12:30:19.603448,996.4261686685707,1017.6327999445409,983.6936073270573,1012.1884822669945,6762842.884044293,وخفول
2023-07-17 12:30:19.603448,1012.1884822669945,1022.0550036611472,1010.533891232952,1015.7917383098811,5995021.036292357,وخفول
2023-07-18 12:30:19.603448,1015.7917383098811,1019.5055654169819,1006.4936143804508,1008.153186815244,5714792.033862515,وخفول
2023-07-19 12:30:19.603448,1008.153186815244,1040.212789827138,1001.9401123733353,1029.778626355049,4597415.386915854,وخفول
2023-07-20 12:30:19.603448,1029.778626355049,1035.1442826484672,1008.748483611279,1022.9976449214096,5456593.4240404,وخفول
2023-07-21 12:30:19.603448,1022.9976449214096,1044.6662666811997,1020.9091996774861,1039.6342390227096,7689214.644726463,وخفول
2023-07-24 12:30:19.603448,1039.6342390227096,1070.0580534666717,1029.5452037319183,1062.8257008621058,5073663.56988007,وخفول
2023-07-25 12:30:19.603448,1062.8257008621058,1079.3599480708922,1055.7680099759677,1066.2813865184978,5694459.83563934,وخفول
2023-07-26 12:30:19.603448,1066.2813865184978,1077.0587287027301,1057.8705117604068,1068.565587255518,4489907.895827293,وخفول
2023-07-27 12:30:19.603448,1068.565587255518,1094.3460660501978,1054.9539865433596,1087.6138672364893,7164310.926178344,وخفول
2023-07-28 12:30:19.603448,1087.6138672364893,1088.9760060280996,1084.193969553658,1085.8218716975255,7174356.795042241,وخفول
2023-07-31 12:30:19.603448,1085.8218716975255,1111.149573783411,1071.187133513427,1106.3650169120895,5850034.008302185,وخفول
2023-08-01 12:30:19.603448,1106.3650169120895,1129.9194534930798,1100.0626779122263,1119.3564728285767,4596053.561965717,وخفول
2023-08-02 12:30:19.603448,1119.3564728285767,1139.9235210648542,1104.5308680680243,1124.683129019913,4904278.066798347,وخفول
2023-08-03 12:30:19.603448,1124.683129019913,1154.247184698775,1110.977016586694,1139.411850346204,5621402.210832539,وخفول
2023-08-04 12:30:19.603448,1139.411850346204,1150.2873404972588,1127.1685591470286,1140.251476828963,7430371.747463511,وخفول
2023-08-07 12:30:19.603448,1140.251476828963,1160.3945184867803,1130.2937711521076,1156.3137149430004,4218813.998132118,وخفول
2023-08-08 12:30:19.603448,1156.3137149430004,1163.267795361147,1142.0452538426757,1146.1726699406972,5336820.067746523,وخفول
2023-08-09 12:30:19.603448,1146.1726699406972,1148.231821144085,1127.9888315543278,1129.1389412468432,5732850.993169491,وخفول
2023-08-10 12:30:19.603448,1129.1389412468432,1135.3730426049426,1125.6145365043174,1128.5623789825695,7616468.534438689,وخفول
2023-08-11 12:30:19.603448,1128.5623789825695,1130.278459320167,1110.9302883236348,1123.484444873708,7527560.87848712,وخفول
2023-08-14 12:30:19.603448,1123.484444873708,1148.8682929843833,1119.1793818433043,1144.0581266709178,4201657.4968111655,وخفول
2023-08-15 12:30:19.603448,1068.9618379560347,1084.6893973465117,1056.0296108192938,1071.1180995120105,10018185.405777186,وخفول
2023-08-16 12:30:19.603448,1071.1180995120105,1085.2670390479473,1061.061654584425,1075.5401258598113,4164776.4938388653,وخفول
2023-08-17 12:30:19.603448,1075.5401258598113,1081.4786255403162,1067.8530202351328,1071.9075274305105,6156293.392363489,وخفول
2023-08-18 12:30:19.603448,1071.9075274305105,1089.1660784114722,1065.8620663168858,1082.6174561774685,6220511.873180319,وخفول
2023-08-21 12:30:19.603448,1082.6174561774685,1095.8528945290543,1082.4867973998175,1082.5796891080097,4973827.5335090505,وخفول
2023-08-22 12:30:19.603448,1082.5796891080097,1099.0545178688853,1069.1274287940469,1091.592015903783,4832968.502794287,وخفول
2023-08-23 12:30:19.603448,1091.592015903783,1117.1309933331777,1091.390433413589,1107.9054446640448,4707828.688086451,وخفول
2023-08-24 12:30:19.603448,1107.9054446640448,1129.6500712276506,1106.6435271670841,1117.6494452470843,7223236.279019725,وخفول
2023-08-25 12:30:19.603448,1117.6494452470843,1141.9088600198386,1108.323830082536,1137.1749099305607,5847239.198206954,وخفول
2023-08-28 12:30:19.603448,1137.1749099305607,1147.7139570797424,1105.137238648675,1119.1154991688538,5567693.13246976,وخفول
2023-08-29 12:30:19.603448,1119.1154991688538,1127.579259915155,1086.9796428327575,1100.4822337874944,4280068.263696339,وخفول
2023-08-30 12:30:19.603448,1100.4822337874944,1128.236623474257,1089.7996615605814,1115.380043015197,5742467.216836887,وخفول
2023-08-31 12:30:19.603448,1115.380043015197,1126.4734673095745,1107.89859642952,1123.642396600597,6502087.605990642,وخفول
2023-09-01 12:30:19.603448,1123.642396600597,1129.8572864852745,1098.9006994802405,1111.8172086272746,6029517.90154958,وخفول
2023-09-04 12:30:19.603448,1111.8172086272746,1145.2681165825697,1100.5032987954585,1133.0806874246337,5050295.108897269,وخفول
2023-09-05 12:30:19.603448,1133.0806874246337,1158.9455022874938,1120.0590439349528,1158.8368437853474,5740882.612662441,وخفول
2023-09-06 12:30:19.603448,1158.8368437853474,1166.993547774986,1158.8004724079578,1162.0756678843682,4302552.789969271,وخفول
2023-09-07 12:30:19.603448,1162.0756678843682,1191.7109647731627,1151.8325622815232,1180.4898388930153,5417764.495159043,وخفول
2023-09-08 12:30:19.603448,1180.4898388930153,1189.7189079405155,1170.4552337783048,1189.554380620994,7175010.361204551,وخفول
2023-09-11 12:30:19.603448,1189.554380620994,1225.1961772045925,1185.6474158873325,1217.8500747133617,5053512.684206708,وخفول
2023-09-12 12:30:19.603448,1217.8500747133617,1233.2590594702413,1212.0794762915448,1231.7404982327512,4615122.5955615165,وخفول
2023-09-13 12:30:19.603448,1231.7404982327512,1247.5997335041511,1218.269622922427,1225.3052732890194,5681548.103304543,وخفول
2023-09-14 12:30:19.603448,1225.3052732890194,1241.4183257515801,1210.6624132168809,1212.907687919797,6486266.248760794,وخفول
2023-09-15 12:30:19.603448,1212.907687919797,1223.2304262213345,1208.766076265003,1220.66306327302,7425319.106526251,وخفول
2023-09-18 12:30:19.603448,1220.66306327302,1249.7265318626462,1216.7789821907681,1233.689881921634,4152645.8288620934,وخفول
2023-09-19 12:30:19.603448,1233.689881921634,1246.174866294938,1204.6698566561765,1219.2432241286067,5125560.07467191,وخفول
2023-09-20 12:30:19.603448,1219.2432241286067,1252.2574486864514,1218.0684924082323,1239.2449076508474,5232344.277366667,وخفول
2023-09-21 12:30:19.603448,1239.2449076508474,1267.2041675673381,1226.0946557504376,1252.9755827409258,5736219.433576578,وخفول
2023-09-22 12:30:19.603448,1252.9755827409258,1266.829394299763,1239.2774642959355,1242.6774810223847,7206133.401922703,وخفول
2023-09-25 12:30:19.603448,1242.6774810223847,1258.7916321214714,1240.7196404903696,1256.6327520193656,4902225.001485801,وخفول
2023-09-26 12:30:19.603448,1256.6327520193656,1263.1614381485692,1242.0765976031403,1256.6430305396389,5497615.432754257,وخفول
