timestamp,open,high,low,close,volume,symbol
2025-01-10 12:00:23.435144,581111.7534743947,586991.4015060691,580825.8195658547,585639.6218680289,4054.73379205529,USD/IRR
2025-01-13 12:00:23.435144,585639.6218680289,590931.4247817729,584761.6160987898,588733.8587700066,3609.4669989987,USD/IRR
2025-01-14 12:00:23.435144,588733.8587700066,591127.5292120808,584487.0645264268,587036.1954434048,1504.1448761216807,USD/IRR
2025-01-15 12:00:23.435144,587036.1954434048,589433.9889696911,582367.6209197867,584347.3161701917,2148.9192790254824,USD/IRR
2025-01-16 12:00:23.435144,584347.3161701917,586267.231347866,581643.5919457449,582407.7898219136,4544.8267562486335,USD/IRR
2025-01-17 12:00:23.435144,582407.7898219136,583798.6876538163,580332.9644762353,583018.1205210199,1377.3740812796002,USD/IRR
2025-01-20 12:00:23.435144,583018.1205210199,585401.7719795627,577336.5480299565,578963.8809294626,1786.1984590988636,USD/IRR
2025-01-21 12:00:23.435144,578963.8809294626,584004.2567249455,577891.2133542714,583222.6097536049,521.362686111949,USD/IRR
2025-01-22 12:00:23.435144,583222.6097536049,584132.8066670804,580579.5801702625,581708.7536079881,1616.0755504672632,USD/IRR
2025-01-23 12:00:23.435144,581708.7536079881,584198.132276928,577151.4090462634,578909.8087245247,3355.868627935615,USD/IRR
2025-01-24 12:00:23.435144,578909.8087245247,580376.0417291627,576132.1327590604,576991.1134962176,4850.45658995123,USD/IRR
2025-01-27 12:00:23.435144,576991.1134962176,579604.258348402,575150.859294402,575930.5763665431,1955.0412773242058,USD/IRR
2025-01-28 12:00:23.435144,575930.5763665431,578356.6706194225,574062.5005544544,578344.2245934627,4645.286057912689,USD/IRR
2025-01-29 12:00:23.435144,578344.2245934627,579319.9657443556,576886.4653437033,578330.2744353608,3760.6127486354917,USD/IRR
2025-01-30 12:00:23.435144,578330.2744353608,580365.9671954538,576290.9156332794,577206.3480040957,2564.7211522228877,USD/IRR
2025-01-31 12:00:23.435144,577206.3480040957,580518.2939156698,574773.6061814991,579327.6554319471,2254.945037855731,USD/IRR
2025-02-03 12:00:23.435144,579327.6554319471,580634.6213520356,577854.4911879898,577988.2128117231,2410.689823327136,USD/IRR
2025-02-04 12:00:23.435144,577988.2128117231,579731.8830200132,574598.126215921,574636.8649272451,4302.876248433697,USD/IRR
2025-02-05 12:00:23.435144,574636.8649272451,576082.3505393688,569143.2515123305,570347.4192627321,4517.101783151293,USD/IRR
2025-02-06 12:00:23.435144,570347.4192627321,570419.8920354707,566475.965237552,568585.7838834834,3587.5417690758018,USD/IRR
2025-02-07 12:00:23.435144,568585.7838834834,570170.3065349653,563318.5479434587,565443.3383748851,4127.467247589482,USD/IRR
2025-02-10 12:00:23.435144,565443.3383748851,565517.4591822164,564919.7847235698,565203.0730890443,4292.695806809976,USD/IRR
2025-02-11 12:00:23.435144,565203.0730890443,566609.4831938439,561428.1599713964,563755.9133884428,4820.13791429594,USD/IRR
2025-02-12 12:00:23.435144,563755.9133884428,565329.7974868275,561727.4090886294,564495.4861920897,1230.1679895643665,USD/IRR
2025-02-13 12:00:23.435144,564495.4861920897,565971.8184244651,562473.4009539102,564552.2114722971,2533.706488367806,USD/IRR
2025-02-14 12:00:23.435144,564552.2114722971,565809.8824365899,559381.7492103231,560763.7748581651,4669.620577461815,USD/IRR
2025-02-17 12:00:23.435144,560763.7748581651,560810.0382488152,555414.807318287,556685.4914559213,4541.296065338117,USD/IRR
2025-02-18 12:00:23.435144,556685.4914559213,556910.5499203453,551666.6816370965,553225.6334567482,4738.354942808856,USD/IRR
2025-02-19 12:00:23.435144,553225.6334567482,553561.1620313078,550349.2368325004,551120.1814159885,3353.750581752173,USD/IRR
2025-02-20 12:00:23.435144,551120.1814159885,552305.8783696729,550088.4655442896,550962.19404832,4436.914261566898,USD/IRR
2025-02-21 12:00:23.435144,550962.19404832,551366.6246374627,547233.9284084864,549051.5409646711,3993.82876913319,USD/IRR
2025-02-24 12:00:23.435144,549051.5409646711,551483.786722082,548227.2724627926,549495.9700655155,2035.5994381000396,USD/IRR
2025-02-25 12:00:23.435144,549495.9700655155,550556.8769955612,545317.6626627619,547866.7109374381,3538.8620580360925,USD/IRR
2025-02-26 12:00:23.435144,547866.7109374381,551049.8421396032,547176.9557326642,548941.4870245669,1471.9843211460068,USD/IRR
2025-02-27 12:00:23.435144,548941.4870245669,552765.8915002047,546807.6743570073,552750.931517078,2015.984617396587,USD/IRR
2025-02-28 12:00:23.435144,552750.931517078,554615.0081874422,548583.2921086112,549382.9956098058,918.0358490312611,USD/IRR
2025-03-03 12:00:23.435144,549382.9956098058,551042.1236819997,545560.0228823703,545861.6376609255,2326.2425771518365,USD/IRR
2025-03-04 12:00:23.435144,545861.6376609255,546422.961862994,540035.9636182828,542365.7644422846,1210.3720449474204,USD/IRR
2025-03-05 12:00:23.435144,542365.7644422846,545168.4691366901,541122.168118783,543623.7032614523,4101.89746860271,USD/IRR
2025-03-06 12:00:23.435144,543623.7032614523,548383.0991001707,542152.6125485558,546324.8806085018,1772.263499771556,USD/IRR
2025-03-07 12:00:23.435144,546324.8806085018,546798.620998377,543726.0638962296,544742.0200719705,3505.677030105531,USD/IRR
2025-03-10 12:00:23.435144,544742.0200719705,547082.186841304,541968.8828769207,543800.8421964549,2790.0376834312938,USD/IRR
2025-03-11 12:00:23.435144,543800.8421964549,544078.8523684882,540518.491181429,541852.8859904417,4985.7519788084155,USD/IRR
2025-03-12 12:00:23.435144,541852.8859904417,543377.0562679676,541514.8221774143,542215.3681467832,4303.840952999761,USD/IRR
2025-03-13 12:00:23.435144,542215.3681467832,542947.7773935571,537114.9549192159,538466.861978091,2391.7698919598424,USD/IRR
2025-03-14 12:00:23.435144,538466.861978091,538485.8718264031,535328.5179106843,536190.1603078685,686.2620078878697,USD/IRR
2025-03-17 12:00:23.435144,536190.1603078685,538701.2623256725,532218.5326400943,532583.2323811188,799.1396858062637,USD/IRR
2025-03-18 12:00:23.435144,532583.2323811188,532918.9319514863,530673.7302540804,530838.9570188159,2932.396718770876,USD/IRR
2025-03-19 12:00:23.435144,530838.9570188159,533453.2242427636,528007.471711512,528900.1681766148,2587.358520014634,USD/IRR
2025-03-20 12:00:23.435144,528900.1681766148,532355.6452076418,528855.23425109,529825.8668437655,2973.435280288493,USD/IRR
2025-03-21 12:00:23.435144,529825.8668437655,530583.1468430534,527774.3233735772,530574.0728397751,2814.843864567373,USD/IRR
2025-03-24 12:00:23.435144,530574.0728397751,532377.7386048207,523800.08101814974,526352.2805311753,2307.3786146724997,USD/IRR
2025-03-25 12:00:23.435144,526352.2805311753,527975.095083248,523534.6710704816,524484.931076319,4335.887620524834,USD/IRR
2025-03-26 12:00:23.435144,524484.931076319,528762.7401468839,524344.6698818727,527492.4381177705,4368.447922423912,USD/IRR
2025-03-27 12:00:23.435144,527492.4381177705,528222.5151447656,524934.251029638,527366.2693667677,2772.458774441679,USD/IRR
2025-03-28 12:00:23.435144,527366.2693667677,530138.0380177187,526574.8882034522,529056.1618263726,4934.9085970487295,USD/IRR
2025-03-31 12:00:23.435144,529056.1618263726,531630.4349560527,527288.0273025305,531290.2576528704,2388.955071599001,USD/IRR
2025-04-01 12:00:23.435144,544167.0493662257,547055.9160489475,542430.705153342,545142.0004255906,3224.6813941504124,USD/IRR
2025-04-02 12:00:23.435144,545142.0004255906,547068.4217781735,542961.7840174456,546548.7441514166,4629.240727857982,USD/IRR
2025-04-03 12:00:23.435144,546548.7441514166,547201.0928319679,546516.9079448425,546902.1408575141,1273.0884909511553,USD/IRR
2025-04-04 12:00:23.435144,546902.1408575141,548111.7155115912,542176.5976469853,542605.7992337487,4131.739865665919,USD/IRR
2025-04-07 12:00:23.435144,542605.7992337487,546858.1586048262,540431.4230094564,545560.7521994647,4773.910887477324,USD/IRR
2025-04-08 12:00:23.435144,545560.7521994647,548785.6220576863,543775.5564527122,548325.0423778978,1899.5197116924471,USD/IRR
2025-04-09 12:00:23.435144,548325.0423778978,554251.7416276154,546352.7065354529,551706.1211320059,2179.097069455509,USD/IRR
2025-04-10 12:00:23.435144,551706.1211320059,555156.0333372058,550159.3524394317,553670.8695854975,2689.171638843812,USD/IRR
2025-04-11 12:00:23.435144,553670.8695854975,554103.6344448024,552658.2451731728,553529.4422018413,4917.084099006178,USD/IRR
2025-04-14 12:00:23.435144,553529.4422018413,553793.7127504566,547674.4210176754,549441.2123129277,4883.346451028981,USD/IRR
2025-04-15 12:00:23.435144,549441.2123129277,550945.4238199334,548656.4728116764,548975.1643590131,1613.1018058990917,USD/IRR
2025-04-16 12:00:23.435144,548975.1643590131,549421.5826902348,547076.1468208069,548280.2846232071,1264.4312415155548,USD/IRR
2025-04-17 12:00:23.435144,548280.2846232071,553227.3893510769,546924.3987857861,550842.5716576693,4570.328569770536,USD/IRR
2025-04-18 12:00:23.435144,550842.5716576693,551754.650945259,549224.9640859164,550497.5511394091,3575.162247010861,USD/IRR
2025-04-21 12:00:23.435144,550497.5511394091,550645.499447283,547115.8998756695,548173.7197754119,1207.4673592113209,USD/IRR
2025-04-22 12:00:23.435144,548173.7197754119,552107.1436013752,546698.4731034247,550796.9026336459,3293.3661597762066,USD/IRR
2025-04-23 12:00:23.435144,550796.9026336459,551262.7276661998,548719.4412480777,550019.6118241318,3356.2034427541657,USD/IRR
2025-04-24 12:00:23.435144,550019.6118241318,552544.9684838749,547887.3441618381,552105.1242945741,2167.071071130571,USD/IRR
2025-04-25 12:00:23.435144,552105.1242945741,552724.083887502,546862.4076126111,548549.3672717744,1374.4862165949348,USD/IRR
2025-04-28 12:00:23.435144,548549.3672717744,550567.9378951242,546195.0814990937,547086.24648815,1604.4282465039528,USD/IRR
2025-04-29 12:00:23.435144,547086.24648815,548416.2515217926,544203.7159508677,546921.5263091741,4126.040298024672,USD/IRR
2025-04-30 12:00:23.435144,546921.5263091741,550744.8303692274,546181.7415895262,550488.2998423717,4511.498530580931,USD/IRR
2025-05-01 12:00:23.435144,567594.6547502967,573996.8499407455,566181.7130500161,571585.3725755517,1764.2385033564158,USD/IRR
2025-05-02 12:00:23.435144,571585.3725755517,572090.5560909373,567545.6511760455,568153.6671061147,3406.383902651079,USD/IRR
2025-05-05 12:00:23.435144,568153.6671061147,570449.2446331461,562973.592308654,564619.0215802212,2757.073709183679,USD/IRR
2025-05-06 12:00:23.435144,564619.0215802212,565978.4329605047,559976.7896858373,561292.4705210892,1872.5695004733532,USD/IRR
2025-05-07 12:00:23.435144,561292.4705210892,563935.172853179,561141.0449650278,562444.5833628664,1901.8778120141253,USD/IRR
2025-05-08 12:00:23.435144,562444.5833628664,564989.1389474724,558037.7222844586,560267.3881537374,1638.2940483810864,USD/IRR
2025-05-09 12:00:23.435144,560267.3881537374,563818.9149763004,558084.8887444469,562359.1794994529,4724.605046255309,USD/IRR
2025-05-12 12:00:23.435144,562359.1794994529,565133.9657763013,559504.9244738794,562262.792906158,3180.20307986429,USD/IRR
2025-05-13 12:00:23.435144,562262.792906158,562593.5189134817,556446.0019229689,557912.6228631868,2907.548987097645,USD/IRR
2025-05-14 12:00:23.435144,557912.6228631868,558019.120744365,556062.4551574495,557580.1654003949,4645.764201411122,USD/IRR
2025-05-15 12:00:23.435144,557580.1654003949,558457.8041648816,553188.1901497848,554643.0537382002,807.3780210718714,USD/IRR
2025-05-16 12:00:23.435144,554643.0537382002,555067.2509189306,550389.0373275098,551863.7065436528,894.1053543798928,USD/IRR
2025-05-19 12:00:23.435144,551863.7065436528,553866.6641573708,549190.074794522,551873.4264181324,3509.6031562815724,USD/IRR
2025-05-20 12:00:23.435144,551873.4264181324,552808.0964827491,548297.617705564,550469.4146332163,1703.729571871513,USD/IRR
2025-05-21 12:00:23.435144,550469.4146332163,551020.515770159,547057.0326082411,548968.9210587664,666.8594851552192,USD/IRR
2025-05-22 12:00:23.435144,548968.9210587664,553683.9154149123,548454.519298637,553144.0531484325,4894.62066455524,USD/IRR
2025-05-23 12:00:23.435144,553144.0531484325,555446.6266335354,548800.0942604524,551106.054422937,1795.6321036152688,USD/IRR
2025-05-26 12:00:23.435144,551106.054422937,554602.1633760903,549601.2785697995,552838.7222626912,565.659089704397,USD/IRR
2025-05-27 12:00:23.435144,552838.7222626912,554668.0564397314,552815.3039069902,552933.8625865163,1914.3167209469902,USD/IRR
2025-05-28 12:00:23.435144,552933.8625865163,556227.4022910125,552587.5229875495,554649.012677487,811.7658507277788,USD/IRR
2025-05-29 12:00:23.435144,554649.012677487,558392.8957827167,554080.4817040415,557975.7635750147,3786.3258571028355,USD/IRR
2025-05-30 12:00:23.435144,557975.7635750147,562065.5655755023,556246.4639953186,560713.9458205572,3402.594448010508,USD/IRR
2025-06-02 12:00:23.435144,560713.9458205572,565971.4547082228,558087.8303975004,564228.8494083582,3499.444948744741,USD/IRR
2025-06-03 12:00:23.435144,564228.8494083582,564641.279687514,563464.6913315025,564266.8846303131,4496.946940229897,USD/IRR
2025-06-04 12:00:23.435144,564266.8846303131,567135.4973372583,561583.0500819467,564840.3675384149,3311.340522600118,USD/IRR
2025-06-05 12:00:23.435144,564840.3675384149,565893.4309238583,560214.6542643181,561865.5851017411,2542.8310985113503,USD/IRR
2025-06-06 12:00:23.435144,561865.5851017411,562412.8616917352,560808.2207678865,561405.0329831993,2952.7640950847513,USD/IRR
2025-06-09 12:00:23.435144,561405.0329831993,562574.9264431533,557468.7231281978,559037.5122255802,2714.618911340795,USD/IRR
2025-06-10 12:00:23.435144,559037.5122255802,560264.9212685796,558706.3611013097,559323.873595261,3644.9951222068703,USD/IRR
2025-06-11 12:00:23.435144,559323.873595261,563536.0305999472,559236.832009444,561895.1033108244,3739.306464631878,USD/IRR
2025-06-12 12:00:23.435144,561895.1033108244,566193.8434128653,561040.7187323755,563648.2955441497,2183.0716948928316,USD/IRR
2025-06-13 12:00:23.435144,563648.2955441497,567877.1353465129,563210.2385224905,565538.4312969812,4285.911538143719,USD/IRR
2025-06-16 12:00:23.435144,565538.4312969812,571561.3807630378,562925.4485347123,568886.2468874396,4411.037753757697,USD/IRR
2025-06-17 12:00:23.435144,568886.2468874396,570725.7091686218,562435.4428827118,564652.1718505598,3655.818251684507,USD/IRR
2025-06-18 12:00:23.435144,564652.1718505598,568063.9250910755,562581.9885620871,565739.5589713259,3962.314715991311,USD/IRR
2025-06-19 12:00:23.435144,565739.5589713259,566460.0541901579,562560.1851379207,563516.9036994829,2934.025429193815,USD/IRR
2025-06-20 12:00:23.435144,563516.9036994829,565068.0017723058,558584.4523126524,560889.8402571144,1757.7081395555113,USD/IRR
2025-06-23 12:00:23.435144,560889.8402571144,566153.4646316464,559168.8727305566,564097.1095354999,3926.378485687534,USD/IRR
2025-06-24 12:00:23.435144,564097.1095354999,569612.896800342,563628.3100371357,568126.5480634816,1708.3784915177287,USD/IRR
2025-06-25 12:00:23.435144,568126.5480634816,569517.5377910277,566386.4714779236,566476.1618851877,1425.9840423260948,USD/IRR
2025-06-26 12:00:23.435144,566476.1618851877,566854.7141978104,562524.6979661833,563346.7322184979,2734.5204452877447,USD/IRR
2025-06-27 12:00:23.435144,563346.7322184979,566931.8623695832,560561.3287045445,565220.9296048756,2315.4722358141335,USD/IRR
2025-06-30 12:00:23.435144,565220.9296048756,566155.7280776076,560491.9747353168,563111.2340910505,3386.928356321894,USD/IRR
2025-07-01 12:00:23.435144,577913.5035420054,579337.5943695063,575849.3049547289,576003.307082608,3063.5764448770274,USD/IRR
2025-07-02 12:00:23.435144,576003.307082608,577831.2650385543,572908.6458412787,573148.4276145879,799.7152147346555,USD/IRR
2025-07-03 12:00:23.435144,573148.4276145879,576095.6951569874,571093.9038158254,573502.7983586087,2794.316762463708,USD/IRR
2025-07-04 12:00:23.435144,573502.7983586087,576257.9629538985,569375.9519954548,571622.6964534342,4168.049368279602,USD/IRR
2025-07-07 12:00:23.435144,571622.6964534342,572323.5513717907,571574.0263885709,571663.8938381851,4238.671017383801,USD/IRR
2025-07-08 12:00:23.435144,571663.8938381851,573145.4715620431,570704.7097691257,572607.5348876843,815.1766390494965,USD/IRR
2025-07-09 12:00:23.435144,572607.5348876843,574693.8399033686,570561.7028058945,571766.3181671139,1169.6376495759005,USD/IRR
2025-07-10 12:00:23.435144,571766.3181671139,572095.4073393134,566004.5972615965,568365.0113418476,3655.717296096218,USD/IRR
2025-07-11 12:00:23.435144,568365.0113418476,568472.2870512975,564046.6507252287,564857.8256752407,1431.3072910048,USD/IRR
2025-07-14 12:00:23.435144,564857.8256752407,567041.6609336527,562057.4070493068,563280.5153660086,1321.4368041591238,USD/IRR
2025-07-15 12:00:23.435144,563280.5153660086,564596.445865039,560795.3055342551,561579.2616930648,1084.6554409573,USD/IRR
2025-07-16 12:00:23.435144,561579.2616930648,567867.4146308255,559110.4943278517,565558.0288452236,808.9092902234383,USD/IRR
2025-07-17 12:00:23.435144,565558.0288452236,568480.7438249944,563330.2930120341,566553.9722921448,3196.1102631959966,USD/IRR
2025-07-18 12:00:23.435144,566553.9722921448,566624.8525027621,564373.3420180522,565102.4630875391,1611.868908188847,USD/IRR
2025-07-21 12:00:23.435144,565102.4630875391,570205.9721229651,564109.0965843739,568683.9265097356,775.5944366574304,USD/IRR
2025-07-22 12:00:23.435144,568683.9265097356,569489.6842850733,566725.0528482163,568483.2443537838,546.087817743033,USD/IRR
2025-07-23 12:00:23.435144,568483.2443537838,572676.5739438666,566417.1577635496,570772.7549586388,2640.5129650546855,USD/IRR
2025-07-24 12:00:23.435144,570772.7549586388,573042.4751745799,564645.8074772728,566724.8837053239,2438.3034172218,USD/IRR
2025-07-25 12:00:23.435144,566724.8837053239,570361.7466701,564642.0133915709,567973.6976273402,2928.0502140310914,USD/IRR
2025-07-28 12:00:23.435144,567973.6976273402,570472.8422198626,563738.7264985308,565772.07632899,1364.7824671103494,USD/IRR
2025-07-29 12:00:23.435144,565772.07632899,568425.0861068608,563138.2652200537,564409.3013500081,1840.0457537183067,USD/IRR
2025-07-30 12:00:23.435144,564409.3013500081,569171.7622048962,562352.1231397657,567954.0310076285,3451.9078995095624,USD/IRR
2025-07-31 12:00:23.435144,567954.0310076285,568960.8755225411,563152.1687188316,564309.8550715048,2971.9349517015867,USD/IRR
2025-08-01 12:00:23.435144,580813.8780413956,582632.56832847,578656.8653418625,579682.2310440899,2456.7724403338398,USD/IRR
2025-08-04 12:00:23.435144,579682.2310440899,585112.2281812563,579137.8717888477,582236.240242721,3654.3110474259074,USD/IRR
2025-08-05 12:00:23.435144,582236.240242721,585655.3949437155,581640.5308945786,583369.1058112739,3779.000247967725,USD/IRR
2025-08-06 12:00:23.435144,583369.1058112739,586827.2206959733,582866.6303271648,585542.5610998785,4007.1743585920026,USD/IRR
2025-08-07 12:00:23.435144,585542.5610998785,587750.4043866791,581477.3245392012,584073.6682025143,2534.4908081567282,USD/IRR
2025-08-08 12:00:23.435144,584073.6682025143,586407.3275908753,581255.4531998103,583122.4335448261,3781.9611067445976,USD/IRR
2025-08-11 12:00:23.435144,583122.4335448261,587880.4180611633,581530.4211184252,586434.7050351741,3955.2727553020113,USD/IRR
2025-08-12 12:00:23.435144,586434.7050351741,587570.5057329829,585148.0068807098,585964.8284574844,2856.967919948023,USD/IRR
2025-08-13 12:00:23.435144,585964.8284574844,586101.3165010444,580711.9649288618,581944.7489298505,3926.072651379617,USD/IRR
2025-08-14 12:00:23.435144,581944.7489298505,584283.675689698,578761.0838109595,579500.6662725788,2894.103863660519,USD/IRR
2025-08-15 12:00:23.435144,579500.6662725788,583889.2353337131,578938.4601148827,581502.7810512171,4690.765177774132,USD/IRR
2025-08-18 12:00:23.435144,581502.7810512171,582092.5914653064,578136.9939551168,578685.7247376669,3059.0725572351375,USD/IRR
2025-08-19 12:00:23.435144,578685.7247376669,580845.133217815,575932.1050874249,580667.9049608787,2506.3809335371693,USD/IRR
2025-08-20 12:00:23.435144,580667.9049608787,581911.6456652401,578718.126182136,579550.6148239762,3872.8275926191222,USD/IRR
2025-08-21 12:00:23.435144,579550.6148239762,580656.3828907778,574726.5748178434,576254.0005538804,4557.048348086693,USD/IRR
2025-08-22 12:00:23.435144,576254.0005538804,582327.7260138247,574527.4793640064,579632.1228634806,890.9360661860981,USD/IRR
2025-08-25 12:00:23.435144,579632.1228634806,583061.0119453201,579586.9319341182,580614.9701200043,3864.023739832551,USD/IRR
2025-08-26 12:00:23.435144,580614.9701200043,584664.132904295,580412.1217902784,584589.5162804616,4143.6188790128235,USD/IRR
2025-08-27 12:00:23.435144,584589.5162804616,587306.2706534143,582104.763412265,583567.955246315,933.7094810457575,USD/IRR
2025-08-28 12:00:23.435144,583567.955246315,586326.2716422806,579611.1116379064,579716.2041295805,1468.297873495956,USD/IRR
2025-08-29 12:00:23.435144,579716.2041295805,580425.3958235303,575595.1011907072,576547.1478904226,1605.6904198664265,USD/IRR
2025-09-01 12:00:23.435144,595532.6876662689,596422.5198401271,592398.5364749884,594447.8115463551,3309.828114937066,USD/IRR
2025-09-02 12:00:23.435144,594447.8115463551,594998.2679205171,591652.060734508,593034.8901334502,3200.415502872763,USD/IRR
2025-09-03 12:00:23.435144,593034.8901334502,594652.1481978835,589149.5647143492,589385.6337494442,2606.3306754266805,USD/IRR
2025-09-04 12:00:23.435144,589385.6337494442,589764.298695322,584034.0709569377,585997.5334585024,2724.8774771150024,USD/IRR
2025-09-05 12:00:23.435144,585997.5334585024,587035.8817122128,581677.2610433382,583966.8013213961,932.9662740798643,USD/IRR
2025-09-08 12:00:23.435144,583966.8013213961,588369.7862289904,581674.7566485788,587542.822132692,1967.8107699307752,USD/IRR
2025-09-09 12:00:23.435144,587542.822132692,590193.0889391041,582738.3159250605,584760.4745476752,2315.9252433093307,USD/IRR
2025-09-10 12:00:23.435144,584760.4745476752,588383.370053432,582712.2510473172,588258.4887373202,1373.6481436198699,USD/IRR
2025-09-11 12:00:23.435144,588258.4887373202,588437.1695225895,583921.694117716,585456.4298067979,4357.506668712651,USD/IRR
2025-09-12 12:00:23.435144,585456.4298067979,592159.7761019241,584753.1258810573,590096.9455380164,684.2119874596816,USD/IRR
2025-09-15 12:00:23.435144,590096.9455380164,596290.2092290577,588931.5004148991,594459.3510212782,2915.64399875945,USD/IRR
2025-09-16 12:00:23.435144,594459.3510212782,596872.8266519543,592584.5127030256,595238.8014705251,4278.808150280999,USD/IRR
2025-09-17 12:00:23.435144,595238.8014705251,597491.3680875243,593028.3883664438,595554.889836401,1438.891655250931,USD/IRR
2025-09-18 12:00:23.435144,595554.889836401,596949.4357943147,590087.8676101852,592944.919037113,3829.575653009836,USD/IRR
2025-09-19 12:00:23.435144,592944.919037113,593517.0616043789,589671.904144955,591291.81196975,2269.8702300025816,USD/IRR
2025-09-22 12:00:23.435144,591291.81196975,596265.4000947454,590123.9732854556,595374.8113175894,1564.989992039772,USD/IRR
2025-09-23 12:00:23.435144,595374.8113175894,600090.5365580826,593644.9308774822,598260.1322903418,3116.825067822659,USD/IRR
2025-09-24 12:00:23.435144,598260.1322903418,604735.9388128865,597263.9199581523,602272.7874949418,2951.0304955994925,USD/IRR
2025-09-25 12:00:23.435144,602272.7874949418,602989.8020198982,597850.4525937665,598030.5646614183,2813.6417493540966,USD/IRR
2025-09-26 12:00:23.435144,598030.5646614183,599874.889703416,593274.9981803456,594990.7862864647,3439.234917026023,USD/IRR
2025-09-29 12:00:23.435144,594990.7862864647,600600.8239613305,594163.0726343171,598892.0091649545,3642.5577773703276,USD/IRR
2025-09-30 12:00:23.435144,598892.0091649545,602464.9612773197,596975.3433423206,601821.0107571305,3475.6580899493306,USD/IRR
