timestamp,open,high,low,close,volume,symbol
2025-01-02 23:10:26.526312,650063.7823723208,653314.1012841823,642867.3698572047,646097.8591529696,3482.5463086107293,EUR/IRR
2025-01-03 23:10:26.526312,646097.8591529696,649328.3484487344,638350.7011498936,641558.4936179835,645.9158492272522,EUR/IRR
2025-01-06 23:10:26.526312,641558.4936179835,644766.2860860734,628798.7723613507,631958.5651872872,4090.178485787521,EUR/IRR
2025-01-07 23:10:26.526312,631958.5651872872,639764.5750952533,628798.7723613507,636581.6667614462,626.0715276339724,EUR/IRR
2025-01-08 23:10:26.526312,636581.6667614462,639764.5750952533,624070.4027429568,627206.4349175445,1568.643567936203,EUR/IRR
2025-01-09 23:10:26.526312,627206.4349175445,630570.5312791226,624070.4027429568,627433.3644568385,4958.4069209170075,EUR/IRR
2025-01-10 23:10:26.526312,627433.3644568385,636918.1067470446,624296.1976345542,633749.3599473081,1395.2047776818686,EUR/IRR
2025-01-13 23:10:26.526312,633749.3599473081,636918.1067470446,619744.4496384277,622858.7433552038,4514.31417722478,EUR/IRR
2025-01-14 23:10:26.526312,622858.7433552038,639419.46991474,619744.4496384277,636238.2785221294,4577.95778040937,EUR/IRR
2025-01-15 23:10:26.526312,636238.2785221294,639419.46991474,617465.8298474023,620568.6732134697,4382.154748701463,EUR/IRR
2025-01-16 23:10:26.526312,620568.6732134697,623671.516579537,602172.7659017802,605198.7597002817,3446.5808664357774,EUR/IRR
2025-01-17 23:10:26.526312,605198.7597002817,620438.6678098605,602172.7659017802,617351.908268518,4676.8192389496,EUR/IRR
2025-01-20 23:10:26.526312,617351.908268518,620816.6426634536,614265.1487271754,617728.0026502026,2579.587781208664,EUR/IRR
2025-01-21 23:10:26.526312,617728.0026502026,620816.6426634536,612297.5343692568,615374.4064012631,3303.634745380615,EUR/IRR
2025-01-22 23:10:26.526312,615374.4064012631,618451.2784332694,594458.5689982494,597445.7979881903,4331.340761943151,EUR/IRR
2025-01-23 23:10:26.526312,597445.7979881903,600433.0269781312,588841.0254256242,591800.0255533912,4794.254973265811,EUR/IRR
2025-01-24 23:10:26.526312,591800.0255533912,601787.1663461925,588841.0254256242,598793.2003444702,3349.9514580190585,EUR/IRR
2025-01-27 23:10:26.526312,598793.2003444702,616523.3147257782,595799.2343427478,613456.0345530132,2891.240793084879,EUR/IRR
2025-01-28 23:10:26.526312,613456.0345530132,616523.3147257782,598103.453139888,601108.9981305407,2961.091093659936,EUR/IRR
2025-01-29 23:10:26.526312,601108.9981305407,604114.5431211933,595345.230464749,598336.9150399488,2702.458101495915,EUR/IRR
2025-01-30 23:10:26.526312,598336.9150399488,601328.5996151485,584380.3300692824,587316.9146424949,2149.440369642114,EUR/IRR
2025-01-31 23:10:26.526312,587316.9146424949,610883.3737378883,584380.3300692824,607844.1529730232,671.2583750961828,EUR/IRR
2025-02-03 23:10:26.526312,607844.1529730232,615458.1163015543,604804.9322081581,612396.1356234371,2236.6557731932,EUR/IRR
2025-02-04 23:10:26.526312,612396.1356234371,623140.9825538778,609334.15494532,620040.7786605749,4599.904189768616,EUR/IRR
2025-02-05 23:10:26.526312,620040.7786605749,623140.9825538778,610120.5361169914,613186.4684592879,2585.9555858044787,EUR/IRR
2025-02-06 23:10:26.526312,613186.4684592879,616252.4008015842,606465.2476800233,609512.8117387169,2579.821937643328,EUR/IRR
2025-02-07 23:10:26.526312,609512.8117387169,616895.4134659182,606465.2476800233,613826.28205564,4673.121251335102,EUR/IRR
2025-02-10 23:10:26.526312,613826.28205564,619157.7118057522,610757.1506453619,616077.325179853,2436.878422703152,EUR/IRR
2025-02-11 23:10:26.526312,616077.325179853,619157.7118057522,611811.0038378666,614885.4309928308,2361.7898791535117,EUR/IRR
2025-02-12 23:10:26.526312,614885.4309928308,628238.2792254527,611811.0038378666,625112.7156472167,3444.415801753723,EUR/IRR
2025-02-13 23:10:26.526312,625112.7156472167,641764.6155154939,621987.1520689806,638571.7567318348,4097.961687033627,EUR/IRR
2025-02-14 23:10:26.526312,638571.7567318348,641764.6155154939,632341.136035326,635518.7296837448,2118.1216296297944,EUR/IRR
2025-02-17 23:10:26.526312,635518.7296837448,645760.9745426929,632341.136035326,642548.2333758139,720.7666065392896,EUR/IRR
2025-02-18 23:10:26.526312,642548.2333758139,648661.6217962162,639335.4922089349,645434.4495484739,3660.6231556281255,EUR/IRR
2025-02-19 23:10:26.526312,645434.4495484739,663769.8319897365,642207.2773007315,660467.4945171508,985.6994587388116,EUR/IRR
2025-02-20 23:10:26.526312,660467.4945171508,679668.117641344,657165.1570445651,676286.6842202428,1343.9062574912705,EUR/IRR
2025-02-21 23:10:26.526312,676286.6842202428,679668.117641344,666252.8031539733,669600.8071899229,3842.8655523119096,EUR/IRR
2025-02-24 23:10:26.526312,669600.8071899229,672948.8112258725,599627.522838576,602640.7264709306,2262.1914451747716,EUR/IRR
2025-02-25 23:10:26.526312,602640.7264709306,625999.0196628532,599627.522838576,622884.596679456,4921.0682612871515,EUR/IRR
2025-02-26 23:10:26.526312,622884.596679456,645903.6713105516,619770.1736960587,642690.2202095041,1975.6351167967023,EUR/IRR
2025-02-27 23:10:26.526312,642690.2202095041,657047.2938503758,639476.7691084566,653778.40184117,3649.390586249983,EUR/IRR
2025-02-28 23:10:26.526312,653778.40184117,657047.2938503758,636643.2189693274,639842.4311249522,2805.107810040391,EUR/IRR
2025-03-03 23:10:26.526312,639842.4311249522,643041.6432805768,631298.1304270824,634470.4828412889,3792.63851936704,EUR/IRR
2025-03-04 23:10:26.526312,634470.4828412889,637642.8352554953,626414.6568676002,629562.4692136685,2273.2214271882494,EUR/IRR
2025-03-05 23:10:26.526312,629562.4692136685,638976.3980513046,626414.6568676002,635797.4109963231,2043.5193444993863,EUR/IRR
2025-03-06 23:10:26.526312,635797.4109963231,641715.6531063088,632618.4239413415,638523.0379167253,900.574345310737,EUR/IRR
2025-03-07 23:10:26.526312,638523.0379167253,641715.6531063088,633244.9674630727,636427.1029779626,3283.3259874597397,EUR/IRR
2025-03-10 23:10:26.526312,636427.1029779626,648139.929568317,633244.9674630727,644915.3528042956,4826.800467082579,EUR/IRR
2025-03-11 23:10:26.526312,644915.3528042956,662333.5935498334,641690.7760402741,659038.4015421228,4352.6349013471245,EUR/IRR
2025-03-12 23:10:26.526312,659038.4015421228,672181.1469946394,655743.2095344122,668836.9621837209,4251.542093176475,EUR/IRR
2025-03-13 23:10:26.526312,668836.9621837209,682379.1452357648,665492.7773728023,678984.2241151889,2357.699210954739,EUR/IRR
2025-03-14 23:10:26.526312,678984.2241151889,684009.8284108888,675589.302994613,680606.7944386954,728.5310535959348,EUR/IRR
2025-03-17 23:10:26.526312,680606.7944386954,684009.8284108888,676135.3598857959,679533.0250108502,710.0280693305133,EUR/IRR
2025-03-18 23:10:26.526312,679533.0250108502,682930.6901359044,665394.8548328386,668738.5475706921,3679.610008035118,EUR/IRR
2025-03-19 23:10:26.526312,668738.5475706921,672082.2403085455,656908.1480657057,660209.194035885,2026.4802242207768,EUR/IRR
2025-03-20 23:10:26.526312,660209.194035885,663510.2400060644,650692.5650657931,653962.3769505458,3210.9669167886386,EUR/IRR
2025-03-21 23:10:26.526312,653962.3769505458,687986.5117496572,650692.5650657931,684563.6932832411,3139.949661135568,EUR/IRR
2025-03-24 23:10:26.526312,684563.6932832411,688707.526348759,681140.8748168249,685281.1207450338,742.4594816286668,EUR/IRR
2025-03-25 23:10:26.526312,685281.1207450338,696443.4657608512,681854.7151413086,692978.5728963694,1111.8645401911617,EUR/IRR
2025-03-26 23:10:26.526312,692978.5728963694,711556.6093395007,689513.6800318875,708016.5267059709,2049.4924800265726,EUR/IRR
2025-03-27 23:10:26.526312,708016.5267059709,718675.3559271324,704476.444072441,715099.856643913,4731.494779077126,EUR/IRR
2025-03-28 23:10:26.526312,715099.856643913,718675.3559271324,708488.9421210644,712049.1880613712,739.2870511555712,EUR/IRR
2025-03-31 23:10:26.526312,712049.1880613712,715609.434001678,707554.7489031267,711110.3004051525,4018.8140345156316,EUR/IRR
2025-04-01 23:10:26.526312,711110.3004051525,720122.7854546631,707554.7489031267,716540.0850295156,2856.296842995374,EUR/IRR
2025-04-02 23:10:26.526312,716540.0850295156,720122.7854546631,712644.938192478,716226.0685351538,4811.600673830423,EUR/IRR
2025-04-03 23:10:26.526312,716226.0685351538,719807.1988778295,702871.2807934071,706403.2972798061,3422.4698729510487,EUR/IRR
2025-04-04 23:10:26.526312,706403.2972798061,711160.8680530179,702871.2807934071,707622.7542816099,955.1746905469181,EUR/IRR
2025-04-07 23:10:26.526312,707622.7542816099,711160.8680530179,704028.1300507438,707565.9598499938,2877.5765283506207,EUR/IRR
2025-04-08 23:10:26.526312,707565.9598499938,711103.7896492437,695358.4857781098,698852.7495257384,1165.6837207199587,EUR/IRR
2025-04-09 23:10:26.526312,698852.7495257384,702347.0132733671,687180.0246595355,690633.1906125984,3861.2809255121283,EUR/IRR
2025-04-10 23:10:26.526312,690633.1906125984,699189.2309918129,687180.0246595355,695710.677603794,1303.1840095413386,EUR/IRR
2025-04-11 23:10:26.526312,695710.677603794,700257.9109763682,692232.124215775,696774.0407725058,3246.1252888074323,EUR/IRR
2025-04-14 23:10:26.526312,696774.0407725058,750009.3300386614,693290.1705686433,746277.9403369765,4765.429141561472,EUR/IRR
2025-04-15 23:10:26.526312,746277.9403369765,750009.3300386614,732983.8912809752,736667.2274180655,2435.433477975421,EUR/IRR
2025-04-16 23:10:26.526312,736667.2274180655,740350.5635551558,716384.2835729817,719984.2045959615,2826.9995536476713,EUR/IRR
2025-04-17 23:10:26.526312,719984.2045959615,731188.3597094264,716384.2835729817,727550.6066760463,3845.2967635500822,EUR/IRR
2025-04-18 23:10:26.526312,727550.6066760463,731188.3597094264,713501.6394255173,717087.0747995148,2733.7779574095293,EUR/IRR
2025-04-21 23:10:26.526312,717087.0747995148,721600.6422509458,713501.6394255173,718010.5893044238,1516.2321931624956,EUR/IRR
2025-04-22 23:10:26.526312,718010.5893044238,721600.6422509458,707051.151201303,710604.1720616111,2997.868817418493,EUR/IRR
2025-04-23 23:10:26.526312,710604.1720616111,714157.192921919,689666.0252718312,693131.6836902826,3596.791581681828,EUR/IRR
2025-04-24 23:10:26.526312,693131.6836902826,696597.342108734,673603.1935232097,676988.1341941806,1601.0575737343652,EUR/IRR
2025-04-25 23:10:26.526312,676988.1341941806,680373.0748651514,668137.1470762595,671494.6201771452,1372.0525404065552,EUR/IRR
2025-04-28 23:10:26.526312,671494.6201771452,674852.0932780309,652514.9565513661,655793.9261822775,4564.251923265783,EUR/IRR
2025-04-29 23:10:26.526312,655793.9261822775,679276.0140271073,652514.9565513661,675896.5313702561,1625.238931090833,EUR/IRR
2025-04-30 23:10:26.526312,675896.5313702561,681889.4846316007,672517.0487134048,678496.9996334335,2681.1405059828107,EUR/IRR
2025-05-01 23:10:26.526312,678496.9996334335,689270.5871436966,675104.5146352664,685841.3802424843,1967.8023071497373,EUR/IRR
2025-05-02 23:10:26.526312,685841.3802424843,689270.5871436966,677830.0545931995,681236.2357720598,4982.610260263769,EUR/IRR
2025-05-05 23:10:26.526312,681236.2357720598,684642.41695092,675989.846268298,679386.7801691437,3917.5575380642567,EUR/IRR
2025-05-06 23:10:26.526312,679386.7801691437,687615.9997180471,675989.846268298,684195.0245950718,4330.19215860021,EUR/IRR
2025-05-07 23:10:26.526312,684195.0245950718,687615.9997180471,674289.7901699853,677678.181075362,2871.8319971581245,EUR/IRR
2025-05-08 23:10:26.526312,677678.181075362,681066.5719807388,665654.4018306256,668999.3988247494,2466.1399722720025,EUR/IRR
2025-05-09 23:10:26.526312,668999.3988247494,678569.522449023,665654.4018306256,675193.5546756448,1253.2658954336584,EUR/IRR
2025-05-12 23:10:26.526312,675193.5546756448,692261.325051092,671817.5869022666,688817.238856808,1644.4904181119653,EUR/IRR
2025-05-13 23:10:26.526312,688817.238856808,692979.7104826281,685373.152662524,689532.0502314708,2570.0462145230854,EUR/IRR
2025-05-14 23:10:26.526312,689532.0502314708,707434.5370336289,686084.3899803135,703914.9622225164,2445.9776138355674,EUR/IRR
2025-05-15 23:10:26.526312,703914.9622225164,707434.5370336289,690518.1276936226,693988.0680337916,4548.259263792762,EUR/IRR
2025-05-16 23:10:26.526312,693988.0680337916,697458.0083739605,683083.0321436621,686515.6101946352,718.494253810969,EUR/IRR
2025-05-19 23:10:26.526312,686515.6101946352,704200.6631450308,683083.0321436621,700697.1772587373,2247.335878246421,EUR/IRR
2025-05-20 23:10:26.526312,700697.1772587373,743795.20369414,697193.6913724436,740094.7300439205,4243.2263211376,EUR/IRR
2025-05-21 23:10:26.526312,740094.7300439205,743795.20369414,723407.4600219121,727042.6733888565,4846.494864329597,EUR/IRR
2025-05-22 23:10:26.526312,727042.6733888565,730677.8867558007,698380.637217245,701890.0876555225,930.3041084932604,EUR/IRR
2025-05-23 23:10:26.526312,701890.0876555225,709412.463123596,698380.637217245,705883.0478841752,2381.3433302439043,EUR/IRR
2025-05-26 23:10:26.526312,705883.0478841752,709412.463123596,701357.6498829965,704882.060183916,809.4132443862234,EUR/IRR
2025-05-27 23:10:26.526312,704882.060183916,711588.4801231511,701357.6498829965,708048.2389285086,2043.521599428683,EUR/IRR
2025-05-28 23:10:26.526312,708048.2389285086,738861.9259263069,704507.9977338661,735185.995946574,1120.7095117498088,EUR/IRR
2025-05-29 23:10:26.526312,735185.995946574,755520.4624604322,731510.0659668412,751761.6541894849,4644.434319397703,EUR/IRR
2025-05-30 23:10:26.526312,751761.6541894849,755520.4624604322,719459.2234134467,723074.5963954238,1741.230991612759,EUR/IRR
2025-06-02 23:10:26.526312,723074.5963954238,729234.5782770148,719459.2234134467,725606.5455492685,4628.807837993067,EUR/IRR
2025-06-03 23:10:26.526312,725606.5455492685,737111.8385877155,721978.5128215222,733444.6155101648,4917.617218840432,EUR/IRR
2025-06-04 23:10:26.526312,733444.6155101648,745762.0129620011,729777.3924326139,742051.754191046,2835.837070748751,EUR/IRR
2025-06-05 23:10:26.526312,742051.754191046,754782.6908311816,738341.4954200907,751027.5530658524,3711.1566137898767,EUR/IRR
2025-06-06 23:10:26.526312,751027.5530658524,759936.7533793353,747272.4153005232,756155.9735117764,2517.6000323114313,EUR/IRR
2025-06-09 23:10:26.526312,756155.9735117764,769705.5052725002,752375.1936442176,765876.124649254,1123.6275840101862,EUR/IRR
2025-06-10 23:10:26.526312,765876.124649254,779345.3616957566,762046.7440260077,775468.0215878176,3716.687513343943,EUR/IRR
2025-06-11 23:10:26.526312,775468.0215878176,779345.3616957566,761227.0093238581,765052.2706772443,3375.157027995287,EUR/IRR
2025-06-12 23:10:26.526312,765052.2706772443,768877.5320306304,759440.9981836716,763257.2846067052,2698.9369402111433,EUR/IRR
2025-06-13 23:10:26.526312,763257.2846067052,772427.0329991783,759440.9981836716,768584.1124369934,2559.0521177503288,EUR/IRR
2025-06-16 23:10:26.526312,768584.1124369934,778641.9634174096,764741.1918748084,774768.1228033927,2904.404449611706,EUR/IRR
2025-06-17 23:10:26.526312,774768.1228033927,778641.9634174096,759528.8342521075,763345.5620624196,3001.992420248316,EUR/IRR
2025-06-18 23:10:26.526312,763345.5620624196,770731.9684283894,759528.8342521075,766897.4810232731,1069.7394316616046,EUR/IRR
2025-06-19 23:10:26.526312,766897.4810232731,770731.9684283894,761738.042501375,765565.8718606783,2305.106536562016,EUR/IRR
2025-06-20 23:10:26.526312,765565.8718606783,769393.7012199817,742901.6783352272,746634.8525982182,2598.9225978552818,EUR/IRR
2025-06-23 23:10:26.526312,746634.8525982182,761419.4474161263,742901.6783352272,757631.2909613197,1178.7395434949158,EUR/IRR
2025-06-24 23:10:26.526312,757631.2909613197,761419.4474161263,746019.0271390767,749767.8664714339,4441.336081132726,EUR/IRR
2025-06-25 23:10:26.526312,749767.8664714339,753516.705803791,721823.5669424306,725450.8210476689,1387.5497687376765,EUR/IRR
2025-06-26 23:10:26.526312,725450.8210476689,729078.0751529072,714818.7113322502,718410.7651580403,641.8471329391059,EUR/IRR
2025-06-27 23:10:26.526312,718410.7651580403,722002.8189838305,695785.0694745395,699281.4768588337,1824.0239898726168,EUR/IRR
2025-06-30 23:10:26.526312,699281.4768588337,702777.8842431278,669377.6978700095,672741.4048944819,4636.675012698954,EUR/IRR
2025-07-01 23:10:26.526312,672741.4048944819,679422.453250566,669377.6978700095,676042.2420403643,863.5928696707799,EUR/IRR
2025-07-02 23:10:26.526312,676042.2420403643,679970.3634229943,672662.0308301625,676587.4262915367,3682.575762217733,EUR/IRR
2025-07-03 23:10:26.526312,676587.4262915367,679970.3634229943,671074.476242287,674446.7097912432,593.712988453597,EUR/IRR
2025-07-04 23:10:26.526312,674446.7097912432,679731.5336566177,671074.476242287,676349.7847329531,2909.745488325671,EUR/IRR
2025-07-07 23:10:26.526312,676349.7847329531,680106.7631601242,672968.0358092883,676723.1474230093,3895.1978626464843,EUR/IRR
2025-07-08 23:10:26.526312,676723.1474230093,680106.7631601242,666891.7654086465,670242.9803101976,1563.7010669432664,EUR/IRR
2025-07-09 23:10:26.526312,670242.9803101976,673594.1952117485,665002.0835790737,668343.8025920339,3077.801466504947,EUR/IRR
2025-07-10 23:10:26.526312,668343.8025920339,671685.521604994,657400.1338540552,660703.6521146283,4435.583892269644,EUR/IRR
2025-07-11 23:10:26.526312,660703.6521146283,674792.7438114173,657400.1338540552,671435.5659815097,4820.875868664758,EUR/IRR
2025-07-14 23:10:26.526312,671435.5659815097,682403.8837570328,668078.3881516022,679008.8395592367,3982.844786331523,EUR/IRR
2025-07-15 23:10:26.526312,679008.8395592367,682403.8837570328,660048.9307298422,663365.7595274795,4615.304459308071,EUR/IRR
2025-07-16 23:10:26.526312,663365.7595274795,670968.6478657153,660048.9307298422,667630.4953887715,2975.8363181681734,EUR/IRR
2025-07-17 23:10:26.526312,667630.4953887715,679602.919878837,664292.3429118276,676221.8108247134,2851.0179017128844,EUR/IRR
2025-07-18 23:10:26.526312,676221.8108247134,690424.6589337568,672840.7017705899,686989.7103818476,4434.7089380356865,EUR/IRR
2025-07-21 23:10:26.526312,686989.7103818476,729815.0397725193,683554.7618299384,726184.1191766361,1393.4117488970428,EUR/IRR
2025-07-22 23:10:26.526312,726184.1191766361,755324.8626679371,722553.1985807529,751567.0275302858,3756.358834037509,EUR/IRR
2025-07-23 23:10:26.526312,751567.0275302858,755324.8626679371,747552.2884606471,751308.8326237659,1790.3941893762462,EUR/IRR
2025-07-24 23:10:26.526312,751308.8326237659,755065.3767868846,727329.7506150985,730984.6739850236,4536.67949812109,EUR/IRR
2025-07-25 23:10:26.526312,730984.6739850236,749105.7362293248,727329.7506150985,745378.8420192287,3716.5710676979784,EUR/IRR
2025-07-28 23:10:26.526312,745378.8420192287,754942.8265531408,741651.9478091326,751186.8920926774,3869.325717788133,EUR/IRR
2025-07-29 23:10:26.526312,751186.8920926774,754942.8265531408,725436.5250846539,729081.9347584461,3005.5631585197357,EUR/IRR
2025-07-30 23:10:26.526312,729081.9347584461,732727.3444322383,721215.1464217819,724839.3431374693,3848.0632010781437,EUR/IRR
2025-07-31 23:10:26.526312,724839.3431374693,757032.776393177,721215.1464217819,753266.4441723155,4357.560570039272,EUR/IRR
2025-08-01 23:10:26.526312,753266.4441723155,767443.7489444349,749500.111951454,763625.6208402339,3759.474058225985,EUR/IRR
2025-08-04 23:10:26.526312,763625.6208402339,775408.8511881653,759807.4927360327,771551.0957096172,3576.1404955238104,EUR/IRR
2025-08-05 23:10:26.526312,771551.0957096172,784535.7519474782,767693.3402310691,780632.589002466,3099.1935335420044,EUR/IRR
2025-08-06 23:10:26.526312,780632.589002466,784535.7519474782,766550.3376098698,770402.349356653,2566.4540804972667,EUR/IRR
2025-08-07 23:10:26.526312,770402.349356653,774254.3611034362,762176.7609309132,766006.7949054403,4022.2786691661536,EUR/IRR
2025-08-08 23:10:26.526312,766006.7949054403,769836.8288799674,756637.7501100912,760439.9498593882,4781.308171408763,EUR/IRR
2025-08-11 23:10:26.526312,760439.9498593882,764242.149608685,740945.5769687513,744668.9215766344,2928.0311796018564,EUR/IRR
2025-08-12 23:10:26.526312,744668.9215766344,748392.2661845175,736742.6884089601,740444.9129738293,809.7943760748731,EUR/IRR
2025-08-13 23:10:26.526312,740444.9129738293,746525.5765657739,736742.6884089601,742811.5189709194,718.5359093249401,EUR/IRR
2025-08-14 23:10:26.526312,742811.5189709194,747291.4635136788,739097.4613760648,743573.5955359988,2904.2986249360856,EUR/IRR
2025-08-15 23:10:26.526312,743573.5955359988,764980.509700135,739855.7275583189,761174.6365175473,2909.186682413395,EUR/IRR
2025-08-18 23:10:26.526312,761174.6365175473,773095.435630625,757368.7633349595,769249.189682214,1755.5059347872532,EUR/IRR
2025-08-19 23:10:26.526312,769249.189682214,773095.435630625,752524.1347373222,756305.6630525852,3869.293294337421,EUR/IRR
2025-08-20 23:10:26.526312,756305.6630525852,766364.3339538319,752524.1347373222,762551.5760734647,3317.05982828537,EUR/IRR
2025-08-21 23:10:26.526312,762551.5760734647,797155.5686125132,758738.8181930974,793189.6205099635,1438.8034884806002,EUR/IRR
2025-08-22 23:10:26.526312,793189.6205099635,797155.5686125132,771681.3763091346,775559.1721699846,1664.9031439390906,EUR/IRR
2025-08-25 23:10:26.526312,775559.1721699846,792445.4926947982,771681.3763091346,788502.9778057694,2311.6779985956937,EUR/IRR
2025-08-26 23:10:26.526312,788502.9778057694,794478.2256939037,784560.4629167406,790525.5977053769,1445.154506016528,EUR/IRR
2025-08-27 23:10:26.526312,790525.5977053769,824504.8610089057,786572.9697168501,820402.8467750306,4131.46664843108,EUR/IRR
2025-08-28 23:10:26.526312,820402.8467750306,824504.8610089057,805198.9681625398,809245.1941332058,3903.577882380368,EUR/IRR
2025-08-29 23:10:26.526312,809245.1941332058,833772.0724333514,805198.9681625398,829623.9526700015,3020.3088358778305,EUR/IRR
2025-09-01 23:10:26.526312,829623.9526700015,833772.0724333514,820527.6358955642,824650.8903473007,2765.799828976766,EUR/IRR
2025-09-02 23:10:26.526312,824650.8903473007,837716.6759364223,820527.6358955642,833548.9312800223,1611.9642530922888,EUR/IRR
2025-09-03 23:10:26.526312,833548.9312800223,840098.3167467038,829381.1866236221,835918.7231310486,4918.6415582424925,EUR/IRR
2025-09-04 23:10:26.526312,835918.7231310486,840098.3167467038,821850.709100398,825980.612161204,4876.5000078527155,EUR/IRR
2025-09-05 23:10:26.526312,825980.612161204,830110.51522201,818696.6739858811,822810.7276240012,1895.824138346413,EUR/IRR
2025-09-08 23:10:26.526312,822810.7276240012,826924.7812621212,817780.9115797714,821890.3633967552,4420.740064639517,EUR/IRR
2025-09-09 23:10:26.526312,821890.3633967552,830325.6771160793,817780.9115797714,826194.7035980889,2141.4721661128074,EUR/IRR
2025-09-10 23:10:26.526312,826194.7035980889,840651.2541608302,822063.7300800985,836468.9096127665,3629.5538081990003,EUR/IRR
2025-09-11 23:10:26.526312,836468.9096127665,848307.62609268,832286.5650647026,844087.1901419703,3172.5403957103713,EUR/IRR
2025-09-12 23:10:26.526312,844087.1901419703,857073.2302551133,839866.7541912604,852809.1843334462,3826.2546920307627,EUR/IRR
2025-09-15 23:10:26.526312,852809.1843334462,857073.2302551133,839453.2372427594,843671.5952188537,1646.682035198521,EUR/IRR
2025-09-16 23:10:26.526312,843671.5952188537,847889.9531949478,831707.2865692928,835886.7201701435,2805.745154261672,EUR/IRR
2025-09-17 23:10:26.526312,835886.7201701435,840066.1537709942,828588.7189123965,832752.4813189914,4228.2194409492495,EUR/IRR
2025-09-18 23:10:26.526312,832752.4813189914,836916.2437255862,816932.8360087724,821038.0261394697,2240.910562431012,EUR/IRR
2025-09-19 23:10:26.526312,821038.0261394697,825143.2162701669,803084.1526022087,807119.7513590037,3567.6968826766,EUR/IRR
2025-09-22 23:10:26.526312,807119.7513590037,839160.3833530064,803084.1526022087,834985.4560726433,2197.9686108167402,EUR/IRR
2025-09-23 23:10:26.526312,834985.4560726433,854226.3353693773,830810.52879228,849976.453103858,4558.965651628482,EUR/IRR
2025-09-24 23:10:26.526312,849976.453103858,854226.3353693773,840626.8977884788,844851.15355626,2928.8821802036377,EUR/IRR
2025-09-25 23:10:26.526312,844851.15355626,864355.9666623975,840626.8977884788,860055.6882212912,2210.5232074373134,EUR/IRR
