timestamp,open,high,low,close,volume,symbol
2023-12-01 00:00:00,37600.0,37600.0,37585.0,37585.0,0.005418,BTC/USDT
2023-12-01 01:00:00,37698.99,37833.96,37585.01,37833.96,0.129438,BTC/USDT
2023-12-01 02:00:00,37839.93,37948.76,37839.93,37948.76,0.014728,BTC/USDT
2023-12-01 03:00:00,37948.76,37956.93,37915.83,37956.93,0.00806,BTC/USDT
2023-12-01 04:00:00,37971.11,38109.8,37971.11,38109.8,0.044534,BTC/USDT
2023-12-01 05:00:00,38081.68,38136.37,38055.92,38136.37,0.025308,BTC/USDT
2023-12-01 06:00:00,38070.0,38128.0,38070.0,38128.0,0.266148,BTC/USDT
2023-12-01 07:00:00,38136.37,38265.0,38136.37,38163.65,0.094574,BTC/USDT
2023-12-01 08:00:00,38150.0,38265.0,38150.0,38264.0,0.05551,BTC/USDT
2023-12-01 09:00:00,38264.0,38571.42,38264.0,38571.42,0.72486,BTC/USDT
2023-12-01 10:00:00,38580.37,38660.41,38529.4,38529.4,0.11072,BTC/USDT
2023-12-01 11:00:00,38504.46,38565.37,38495.81,38565.37,0.053142,BTC/USDT
2023-12-01 12:00:00,38489.58,38565.37,38364.63,38364.63,0.035054,BTC/USDT
2023-12-01 13:00:00,38329.5,38329.5,38250.0,38250.0,0.029228,BTC/USDT
2023-12-01 14:00:00,38251.77,38329.5,38251.77,38288.5,0.02851,BTC/USDT
2023-12-01 15:00:00,38288.5,38379.73,38288.5,38379.73,0.094846,BTC/USDT
2023-12-01 16:00:00,38379.73,38800.0,38379.73,38750.0,0.147536,BTC/USDT
2023-12-01 17:00:00,38750.0,38758.16,38602.0,38626.98,0.0469,BTC/USDT
2023-12-01 18:00:00,38758.16,38848.98,38746.0,38746.0,0.345328,BTC/USDT
2023-12-01 19:00:00,38700.0,38700.0,38552.23,38700.0,0.18377,BTC/USDT
2023-12-01 20:00:00,38714.28,38768.23,38714.28,38720.0,0.02002,BTC/USDT
2023-12-01 21:00:00,38791.43,38880.0,38721.0,38721.0,0.06272,BTC/USDT
2023-12-01 22:00:00,38722.0,38722.0,38722.0,38722.0,0.000284,BTC/USDT
2023-12-01 23:00:00,38722.0,38722.0,38720.0,38720.0,0.097202,BTC/USDT
2023-12-02 00:00:00,38720.0,38720.0,38700.0,38700.0,0.061348,BTC/USDT
2023-12-02 01:00:00,38700.0,38700.0,38700.0,38700.0,0.0,BTC/USDT
2023-12-02 02:00:00,38700.0,38700.0,38700.0,38700.0,0.0,BTC/USDT
2023-12-02 03:00:00,38700.0,38700.0,38700.0,38700.0,0.005342,BTC/USDT
2023-12-02 04:00:00,38720.99,38722.0,38720.0,38722.0,0.03968,BTC/USDT
2023-12-02 05:00:00,38722.0,38722.0,38722.0,38722.0,0.022826,BTC/USDT
2023-12-02 06:00:00,38722.0,38722.0,38722.0,38722.0,0.0,BTC/USDT
2023-12-02 07:00:00,38849.99,38849.99,38722.0,38722.0,0.01797,BTC/USDT
2023-12-02 08:00:00,38722.0,38722.0,38720.0,38720.0,0.070032,BTC/USDT
2023-12-02 09:00:00,38720.0,38720.06,38720.0,38720.06,0.02936,BTC/USDT
2023-12-02 10:00:00,38720.06,38849.99,38720.0,38849.99,0.011128,BTC/USDT
2023-12-02 11:00:00,38731.0,38731.0,38700.0,38710.0,0.149796,BTC/USDT
2023-12-02 12:00:00,38710.0,38710.0,38710.0,38710.0,0.002454,BTC/USDT
2023-12-02 13:00:00,38711.45,38720.01,38711.45,38720.01,0.003422,BTC/USDT
2023-12-02 14:00:00,38849.99,38849.99,38849.99,38849.99,0.000684,BTC/USDT
2023-12-02 15:00:00,38849.98,38849.98,38849.98,38849.98,0.000654,BTC/USDT
2023-12-02 16:00:00,38701.0,38701.0,38701.0,38701.0,0.001412,BTC/USDT
2023-12-02 17:00:00,38701.0,38848.0,38701.0,38848.0,0.02494,BTC/USDT
2023-12-02 18:00:00,38767.0,38777.0,38767.0,38777.0,0.003868,BTC/USDT
2023-12-02 19:00:00,38847.0,39379.0,38847.0,39299.01,3.663354,BTC/USDT
2023-12-02 20:00:00,39299.01,39400.0,39284.0,39400.0,0.551918,BTC/USDT
2023-12-02 21:00:00,39400.0,39500.0,39000.0,39481.0,0.963718,BTC/USDT
2023-12-02 22:00:00,39364.62,39364.62,39250.0,39359.0,0.037776,BTC/USDT
2023-12-02 23:00:00,39359.0,39360.0,39300.0,39360.0,0.243496,BTC/USDT
2023-12-03 00:00:00,39335.23,39457.57,39335.23,39457.57,0.003932,BTC/USDT
2023-12-03 01:00:00,39457.57,39457.57,39457.57,39457.57,0.000204,BTC/USDT
2023-12-03 02:00:00,39457.57,39457.57,39457.57,39457.57,0.005996,BTC/USDT
2023-12-03 03:00:00,39321.14,39321.14,39251.79,39251.79,0.01716,BTC/USDT
2023-12-03 04:00:00,39299.0,39398.97,39299.0,39398.97,0.023316,BTC/USDT
2023-12-03 05:00:00,39398.97,39398.98,39398.97,39398.98,0.048034,BTC/USDT
2023-12-03 06:00:00,39398.97,39398.97,39321.77,39321.77,0.003448,BTC/USDT
2023-12-03 07:00:00,39400.79,39524.67,39360.0,39360.0,0.026304,BTC/USDT
2023-12-03 08:00:00,39480.0,39480.0,39339.62,39479.99,0.042758,BTC/USDT
2023-12-03 09:00:00,39341.0,39341.0,39321.77,39341.0,0.14676,BTC/USDT
2023-12-03 10:00:00,39341.0,39500.0,39341.0,39417.29,0.03719,BTC/USDT
2023-12-03 11:00:00,39524.98,39524.98,39473.22,39473.22,0.030888,BTC/USDT
2023-12-03 12:00:00,39375.0,39375.0,39359.86,39359.86,0.00508,BTC/USDT
2023-12-03 13:00:00,39480.0,39626.0,39471.94,39626.0,0.476624,BTC/USDT
2023-12-03 14:00:00,39579.87,39679.99,39579.87,39679.98,0.01776,BTC/USDT
2023-12-03 15:00:00,39669.99,39698.48,39545.63,39698.48,0.052422,BTC/USDT
2023-12-03 16:00:00,39699.0,39777.54,39600.66,39600.66,0.25203,BTC/USDT
2023-12-03 17:00:00,39600.65,39600.65,39576.99,39576.99,0.039934,BTC/USDT
2023-12-03 18:00:00,39576.99,39577.49,39571.42,39571.42,0.01348,BTC/USDT
2023-12-03 19:00:00,39577.49,39577.49,39500.0,39577.49,0.086996,BTC/USDT
2023-12-03 20:00:00,39577.5,39577.5,39577.5,39577.5,0.0006,BTC/USDT
2023-12-03 21:00:00,39577.5,39730.41,39577.5,39730.41,0.017738,BTC/USDT
2023-12-03 22:00:00,39730.39,40100.0,39700.0,39901.43,1.803964,BTC/USDT
2023-12-03 23:00:00,40047.1,40079.99,39850.0,39850.01,0.01714,BTC/USDT
2023-12-04 00:00:00,40000.0,40139.67,40000.0,40139.67,0.014274,BTC/USDT
2023-12-04 01:00:00,40172.47,40695.44,40087.39,40695.44,2.96544,BTC/USDT
2023-12-04 02:00:00,40681.59,40750.0,40548.95,40750.0,0.053794,BTC/USDT
2023-12-04 03:00:00,40750.0,40799.99,40750.0,40799.81,0.117098,BTC/USDT
2023-12-04 04:00:00,40799.81,40821.78,40626.99,40821.78,0.438206,BTC/USDT
2023-12-04 05:00:00,40848.22,41400.0,40848.22,41299.97,0.758854,BTC/USDT
2023-12-04 06:00:00,41400.0,41640.0,41280.67,41411.67,1.578772,BTC/USDT
2023-12-04 07:00:00,41411.68,41411.68,41367.47,41411.68,0.905452,BTC/USDT
2023-12-04 08:00:00,41411.68,41737.0,41306.56,41737.0,0.27249,BTC/USDT
2023-12-04 09:00:00,41614.88,41759.99,41542.7,41552.42,0.202468,BTC/USDT
2023-12-04 10:00:00,41542.69,41998.99,41452.42,41998.98,0.353478,BTC/USDT
2023-12-04 11:00:00,41998.99,42005.0,41459.42,41529.99,0.398886,BTC/USDT
2023-12-04 12:00:00,41520.03,41779.6,41407.28,41779.6,0.289672,BTC/USDT
2023-12-04 13:00:00,41770.0,41935.72,41745.38,41745.38,0.18823,BTC/USDT
2023-12-04 14:00:00,41715.63,41715.63,41401.4,41640.0,0.266442,BTC/USDT
2023-12-04 15:00:00,41640.0,41640.3,41231.05,41280.1,0.347202,BTC/USDT
2023-12-04 16:00:00,41280.1,41504.31,41279.18,41504.31,0.188798,BTC/USDT
2023-12-04 17:00:00,41509.3,41731.99,41498.58,41675.0,0.135634,BTC/USDT
2023-12-04 18:00:00,41675.0,41747.24,41500.0,41650.63,0.541236,BTC/USDT
2023-12-04 19:00:00,41672.61,41984.96,41672.61,41950.84,0.716992,BTC/USDT
2023-12-04 20:00:00,41984.95,41984.95,41814.99,41814.99,0.061694,BTC/USDT
2023-12-04 21:00:00,41804.71,41913.16,41668.8,41913.16,0.409662,BTC/USDT
2023-12-04 22:00:00,41917.66,42287.53,41917.66,42000.0,0.19035,BTC/USDT
2023-12-04 23:00:00,41935.72,42008.52,41913.17,41913.17,0.083846,BTC/USDT
2023-12-05 00:00:00,41913.16,41913.16,41701.51,41879.99,0.074658,BTC/USDT
2023-12-05 01:00:00,41879.99,41879.99,41700.01,41701.0,0.001094,BTC/USDT
2023-12-05 02:00:00,41700.0,41700.0,41700.0,41700.0,0.00343,BTC/USDT
2023-12-05 03:00:00,41700.04,41865.0,41700.04,41865.0,0.005412,BTC/USDT
2023-12-05 04:00:00,41800.0,41896.26,41800.0,41896.25,0.0122,BTC/USDT
2023-12-05 05:00:00,41854.06,41854.06,41820.12,41854.06,0.058602,BTC/USDT
2023-12-05 06:00:00,41854.06,41854.06,41820.11,41820.11,0.029024,BTC/USDT
2023-12-05 07:00:00,41760.0,41760.0,41500.0,41601.2,0.172902,BTC/USDT
2023-12-05 08:00:00,41583.33,41634.0,41454.54,41500.0,0.03344,BTC/USDT
2023-12-05 09:00:00,41500.02,41640.31,41500.02,41640.31,0.220316,BTC/USDT
2023-12-05 10:00:00,41591.0,41591.0,41591.0,41591.0,0.002936,BTC/USDT
2023-12-05 11:00:00,41623.28,41640.3,41520.01,41596.38,0.087104,BTC/USDT
2023-12-05 12:00:00,41640.31,41816.66,41640.31,41816.66,0.110498,BTC/USDT
2023-12-05 13:00:00,41820.12,41935.72,41820.12,41935.71,0.025904,BTC/USDT
2023-12-05 14:00:00,41935.7,42294.88,41935.7,42294.87,0.086202,BTC/USDT
2023-12-05 15:00:00,42166.66,42344.51,42166.66,42307.68,0.065892,BTC/USDT
2023-12-05 16:00:00,42295.87,42950.84,42186.01,42733.16,0.869178,BTC/USDT
2023-12-05 17:00:00,42731.7,43962.71,42731.7,43476.28,3.193706,BTC/USDT
2023-12-05 18:00:00,43476.27,43990.0,43333.34,43789.03,0.582472,BTC/USDT
2023-12-05 19:00:00,43751.0,43838.03,43557.87,43769.89,1.308436,BTC/USDT
2023-12-05 20:00:00,43684.01,43838.03,43488.93,43838.02,0.88157,BTC/USDT
2023-12-05 21:00:00,43838.02,44096.37,43700.01,43951.0,0.482076,BTC/USDT
2023-12-05 22:00:00,43950.49,44365.95,43820.0,44356.95,0.182878,BTC/USDT
2023-12-05 23:00:00,44230.71,44230.71,43955.71,44067.47,0.056902,BTC/USDT
2023-12-06 00:00:00,44067.46,44306.36,43979.38,44120.0,0.021794,BTC/USDT
2023-12-06 01:00:00,43955.71,44049.99,43871.66,43901.3,0.01732,BTC/USDT
2023-12-06 02:00:00,43901.3,43901.3,43702.58,43730.91,0.069186,BTC/USDT
2023-12-06 03:00:00,43702.58,43730.9,43700.0,43730.9,0.016206,BTC/USDT
2023-12-06 04:00:00,43730.91,43750.91,43700.0,43700.0,0.295994,BTC/USDT
2023-12-06 05:00:00,43700.0,43700.0,43488.21,43509.09,1.870298,BTC/USDT
2023-12-06 06:00:00,43509.1,43650.1,43509.1,43650.1,0.13557,BTC/USDT
2023-12-06 07:00:00,43548.41,43650.1,43548.41,43650.1,0.147814,BTC/USDT
2023-12-06 08:00:00,43650.09,43750.91,43650.09,43750.91,0.840014,BTC/USDT
2023-12-06 09:00:00,43751.0,43857.48,43650.01,43857.48,1.384342,BTC/USDT
2023-12-06 10:00:00,43857.48,44226.94,43857.48,44054.62,0.573436,BTC/USDT
2023-12-06 11:00:00,44054.62,44054.63,43529.41,43683.33,1.19332,BTC/USDT
2023-12-06 12:00:00,43780.68,44150.0,43780.68,44150.0,0.238446,BTC/USDT
2023-12-06 13:00:00,44099.99,44100.0,44037.89,44100.0,0.041178,BTC/USDT
2023-12-06 14:00:00,44099.99,44159.0,43903.77,44152.38,0.202634,BTC/USDT
2023-12-06 15:00:00,44090.65,44090.65,43781.88,43816.23,0.451436,BTC/USDT
2023-12-06 16:00:00,43780.68,43993.99,43765.21,43780.08,0.369974,BTC/USDT
2023-12-06 17:00:00,43900.0,44190.0,43900.0,44022.9,0.222738,BTC/USDT
2023-12-06 18:00:00,44000.0,44000.0,43900.0,43900.0,0.108774,BTC/USDT
2023-12-06 19:00:00,43950.0,44102.35,43950.0,44000.0,0.094578,BTC/USDT
2023-12-06 20:00:00,44000.0,44086.37,43900.0,43900.0,0.133112,BTC/USDT
2023-12-06 21:00:00,43881.0,43881.0,43720.0,43720.01,0.18056,BTC/USDT
2023-12-06 22:00:00,43787.87,43950.4,43705.47,43705.47,0.200104,BTC/USDT
2023-12-06 23:00:00,43700.0,43764.17,43600.01,43653.65,0.16262,BTC/USDT
2023-12-07 00:00:00,43653.65,43889.56,43653.65,43783.79,0.104108,BTC/USDT
2023-12-07 01:00:00,43900.0,43903.77,43800.01,43800.01,0.126712,BTC/USDT
2023-12-07 02:00:00,43818.16,43978.5,43818.16,43978.5,0.037584,BTC/USDT
2023-12-07 03:00:00,43938.85,43980.0,43938.85,43980.0,0.006322,BTC/USDT
2023-12-07 04:00:00,43878.37,44023.06,43795.0,44023.06,0.047204,BTC/USDT
2023-12-07 05:00:00,43900.01,44060.57,43900.01,44060.56,0.064388,BTC/USDT
2023-12-07 06:00:00,43903.78,44060.56,43840.01,43859.73,0.12753,BTC/USDT
2023-12-07 07:00:00,43859.73,43859.73,43859.73,43859.73,0.012596,BTC/USDT
2023-12-07 08:00:00,43850.0,43856.99,43600.0,43605.99,0.080332,BTC/USDT
2023-12-07 09:00:00,43605.99,43610.33,42754.51,43289.75,1.835884,BTC/USDT
2023-12-07 10:00:00,43277.78,43300.0,43101.44,43101.44,0.082114,BTC/USDT
2023-12-07 11:00:00,43101.44,43261.8,43101.44,43150.0,0.194456,BTC/USDT
2023-12-07 12:00:00,43150.0,43400.0,42999.96,43400.0,0.506196,BTC/USDT
2023-12-07 13:00:00,43400.0,43405.99,43200.0,43299.99,0.058752,BTC/USDT
2023-12-07 14:00:00,43299.99,43400.0,43200.0,43400.0,0.095564,BTC/USDT
2023-12-07 15:00:00,43399.7,43799.74,43399.7,43640.0,0.200358,BTC/USDT
2023-12-07 16:00:00,43751.41,43751.41,43564.96,43564.96,0.187268,BTC/USDT
2023-12-07 17:00:00,43739.09,43739.09,43300.0,43455.29,0.294866,BTC/USDT
2023-12-07 18:00:00,43303.79,43500.0,43271.9,43300.0,0.128488,BTC/USDT
2023-12-07 19:00:00,43300.0,43300.0,43152.08,43152.08,0.06595,BTC/USDT
2023-12-07 20:00:00,43160.0,43299.98,43114.42,43124.07,0.493434,BTC/USDT
2023-12-07 21:00:00,43140.01,43482.81,43140.01,43482.8,0.204696,BTC/USDT
2023-12-07 22:00:00,43376.85,43376.85,43236.14,43331.16,0.181998,BTC/USDT
2023-12-07 23:00:00,43232.96,43354.89,43103.37,43280.0,0.159148,BTC/USDT
2023-12-08 00:00:00,43280.0,43325.44,43280.0,43325.44,0.00082,BTC/USDT
2023-12-08 01:00:00,43334.4,43334.4,43334.4,43334.4,0.000968,BTC/USDT
2023-12-08 02:00:00,43334.41,43500.0,43334.41,43499.99,0.004904,BTC/USDT
2023-12-08 03:00:00,43499.99,43499.99,43347.38,43347.38,0.016986,BTC/USDT
2023-12-08 04:00:00,43449.99,43449.99,43374.58,43374.58,0.002152,BTC/USDT
2023-12-08 05:00:00,43499.98,43499.98,43374.59,43374.59,0.001216,BTC/USDT
2023-12-08 06:00:00,43400.01,43499.99,43400.01,43470.01,0.139132,BTC/USDT
2023-12-08 07:00:00,43380.0,43380.33,43232.96,43270.57,0.192908,BTC/USDT
2023-12-08 08:00:00,43232.96,43232.96,43174.82,43214.83,0.030164,BTC/USDT
2023-12-08 09:00:00,43270.57,43388.61,43232.96,43232.96,0.072206,BTC/USDT
2023-12-08 10:00:00,43214.86,43376.85,43200.0,43376.85,0.267018,BTC/USDT
2023-12-08 11:00:00,43376.86,43500.0,43376.86,43500.0,0.592112,BTC/USDT
2023-12-08 12:00:00,43507.87,43739.0,43499.97,43739.0,0.074536,BTC/USDT
2023-12-08 13:00:00,43739.0,43739.0,43522.07,43600.0,0.15775,BTC/USDT
2023-12-08 14:00:00,43600.0,43802.6,43600.0,43802.58,0.427534,BTC/USDT
2023-12-08 15:00:00,43811.15,43900.0,43680.67,43700.0,0.207572,BTC/USDT
2023-12-08 16:00:00,43840.0,43840.0,43700.0,43839.99,0.057356,BTC/USDT
2023-12-08 17:00:00,43700.01,43752.31,43652.42,43752.29,0.07063,BTC/USDT
2023-12-08 18:00:00,43752.3,43811.15,43259.99,43739.1,0.174748,BTC/USDT
2023-12-08 19:00:00,43750.0,43970.0,43750.0,43949.99,0.05442,BTC/USDT
2023-12-08 20:00:00,43890.01,44209.33,43890.01,44209.33,0.24154,BTC/USDT
2023-12-08 21:00:00,44225.6,44811.93,44225.59,44421.63,0.410276,BTC/USDT
2023-12-08 22:00:00,44421.63,44469.84,44350.0,44376.87,0.079778,BTC/USDT
2023-12-08 23:00:00,44350.0,44350.0,44244.8,44288.15,0.010316,BTC/USDT
2023-12-09 00:00:00,44288.15,44288.15,44162.93,44288.14,0.075508,BTC/USDT
2023-12-09 01:00:00,44288.14,44288.14,43950.0,44010.53,0.277412,BTC/USDT
2023-12-09 02:00:00,44010.53,44350.0,43990.03,43990.03,0.023862,BTC/USDT
2023-12-09 03:00:00,44000.0,44199.99,44000.0,44194.78,0.003536,BTC/USDT
2023-12-09 04:00:00,44200.0,44350.0,44200.0,44343.74,0.010826,BTC/USDT
2023-12-09 05:00:00,44208.33,44343.74,44194.78,44343.72,0.07353,BTC/USDT
2023-12-09 06:00:00,44343.73,44343.74,44200.1,44343.73,0.077548,BTC/USDT
2023-12-09 07:00:00,44200.1,44299.99,44200.1,44299.99,0.190702,BTC/USDT
2023-12-09 08:00:00,44343.73,44343.73,43700.0,43700.0,0.111522,BTC/USDT
2023-12-09 09:00:00,43880.99,43940.57,43824.54,43824.54,0.183778,BTC/USDT
2023-12-09 10:00:00,43849.0,43849.56,43849.0,43849.55,0.1347,BTC/USDT
2023-12-09 11:00:00,43849.55,43849.55,43800.0,43800.0,0.162114,BTC/USDT
2023-12-09 12:00:00,43824.39,43824.4,43792.25,43792.25,0.088038,BTC/USDT
2023-12-09 13:00:00,43792.25,43982.66,43792.25,43849.55,0.088192,BTC/USDT
2023-12-09 14:00:00,43840.0,44222.0,43750.0,43750.0,0.153054,BTC/USDT
2023-12-09 15:00:00,43765.01,43950.0,43765.01,43950.0,0.312546,BTC/USDT
2023-12-09 16:00:00,43950.0,44055.0,43949.15,43949.18,0.03246,BTC/USDT
2023-12-09 17:00:00,43949.15,43949.15,43800.0,43800.01,0.062728,BTC/USDT
2023-12-09 18:00:00,43850.0,43949.15,43800.03,43800.03,0.028984,BTC/USDT
2023-12-09 19:00:00,43800.06,44000.0,43800.06,43850.03,0.106764,BTC/USDT
2023-12-09 20:00:00,43850.03,44000.0,43800.0,44000.0,0.09679,BTC/USDT
2023-12-09 21:00:00,43900.0,44000.0,43900.0,43900.03,0.017914,BTC/USDT
2023-12-09 22:00:00,43999.96,43999.96,43980.0,43980.0,0.005158,BTC/USDT
2023-12-09 23:00:00,43900.0,43900.0,43739.1,43739.1,0.08807,BTC/USDT
2023-12-10 00:00:00,43739.1,43750.01,43700.0,43700.0,0.040744,BTC/USDT
2023-12-10 01:00:00,43750.01,43811.15,43750.01,43811.15,0.0069,BTC/USDT
2023-12-10 02:00:00,43780.99,43811.14,43780.99,43811.14,0.096702,BTC/USDT
2023-12-10 03:00:00,43780.99,43838.98,43780.99,43780.99,0.019416,BTC/USDT
2023-12-10 04:00:00,43780.99,43838.99,43780.99,43838.99,0.10614,BTC/USDT
2023-12-10 05:00:00,43802.98,44000.0,43802.98,44000.0,0.018912,BTC/USDT
2023-12-10 06:00:00,44000.0,44000.0,43840.0,43840.0,0.047914,BTC/USDT
2023-12-10 07:00:00,43840.0,43970.0,43840.0,43970.0,0.04405,BTC/USDT
2023-12-10 08:00:00,43970.0,43970.0,43802.98,43802.98,0.130102,BTC/USDT
2023-12-10 09:00:00,43802.98,43818.3,43794.9,43794.9,1.086296,BTC/USDT
2023-12-10 10:00:00,43794.9,43794.9,43649.99,43649.99,0.3498,BTC/USDT
2023-12-10 11:00:00,43650.0,43781.56,43650.0,43650.0,0.203766,BTC/USDT
