timestamp,open,high,low,close,volume,symbol
2023-12-01 12:00:00,122.41032867749388,123.379004585702,120.03808053270885,120.9171246041403,41060.35051858204,SOL/USDT
2023-12-01 16:00:00,120.9171246041403,121.55812958915921,116.44682233014285,117.59196309180697,34182.80891588,SOL/USDT
2023-12-01 20:00:00,117.59196309180697,117.7756873863595,115.39613153966195,116.39613237543809,36591.779160003316,SOL/USDT
2023-12-01 00:00:00,116.39613237543809,122.37428967998352,116.23278661893922,121.21659430793554,24471.720949667968,SOL/USDT
2023-12-04 12:00:00,121.21659430793554,126.51783900115687,120.4617860143686,125.8089885860025,33220.424952738686,SOL/USDT
2023-12-04 16:00:00,125.8089885860025,125.9607025177686,118.55230765439791,119.17128634692449,33427.29435480047,SOL/USDT
2023-12-04 20:00:00,119.17128634692449,120.11704908944102,119.07281466373115,119.45778871823303,38845.66714037187,SOL/USDT
2023-12-04 00:00:00,119.45778871823303,119.65467248202994,115.73572382100312,116.8369716374634,30654.409185995133,SOL/USDT
2023-12-05 12:00:00,116.8369716374634,117.44679479703633,111.28804746408778,112.29404785022646,40030.11894341549,SOL/USDT
2023-12-05 16:00:00,112.29404785022646,113.30536535189967,110.61282204168461,111.51310788289372,36321.92418174068,SOL/USDT
2023-12-05 20:00:00,111.51310788289372,116.70392216623748,110.8995618458317,116.1203057988438,36302.505394916254,SOL/USDT
2023-12-05 00:00:00,116.1203057988438,118.01897339394125,115.72676944694435,117.82927634229112,39150.949920816725,SOL/USDT
2023-12-06 12:00:00,117.82927634229112,120.2324798775082,117.05853314167678,119.99487035376794,39869.43419105725,SOL/USDT
2023-12-06 16:00:00,119.99487035376794,124.75775885134507,119.80855727938695,123.94666645579198,41651.23335672029,SOL/USDT
2023-12-06 20:00:00,123.94666645579198,124.22161785629595,117.51907021092487,118.11451549761034,51690.65358096506,SOL/USDT
2023-12-06 00:00:00,118.11451549761034,118.99214979119273,114.19705347626972,114.65877103124447,50344.4913908667,SOL/USDT
2023-12-07 12:00:00,114.65877103124447,115.58815998169895,112.9170563012061,113.26119417591751,31395.840013590994,SOL/USDT
2023-12-07 16:00:00,113.26119417591751,114.25702904889678,112.2300996498183,114.11660556563658,42642.29884718365,SOL/USDT
2023-12-07 20:00:00,114.11660556563658,114.85190385042998,110.84045621016803,110.89829230954165,27224.52051013133,SOL/USDT
2023-12-07 00:00:00,110.89829230954165,113.80389799221487,110.47691083954153,113.6762081131068,60361.12068994956,SOL/USDT
2023-12-08 12:00:00,113.6762081131068,113.96892750319802,112.07817478843577,112.96370676286348,48492.14181069676,SOL/USDT
2023-12-08 16:00:00,112.96370676286348,115.52965372246817,112.3363179887711,114.62881147013799,50061.62217130956,SOL/USDT
2023-12-08 20:00:00,114.62881147013799,115.72792143066526,109.33288783844536,109.45893109289159,37123.83601836531,SOL/USDT
2023-12-08 00:00:00,109.45893109289159,110.21160440226664,108.98264018542386,109.59853521885915,51563.6329739703,SOL/USDT
2023-12-11 12:00:00,109.59853521885915,116.14160063119664,108.75185244617295,115.87486217238408,28052.9181930263,SOL/USDT
2023-12-11 16:00:00,115.87486217238408,116.17744588925389,107.50188406873076,108.54736716380167,36301.26399920469,SOL/USDT
2023-12-11 20:00:00,108.54736716380167,111.99708037381171,107.5373266576348,111.55576945493524,44128.56544015615,SOL/USDT
2023-12-11 00:00:00,111.55576945493524,115.06905789037953,110.74865563719312,114.99765197331435,59139.52997004349,SOL/USDT
2023-12-12 12:00:00,114.99765197331435,116.07734890201635,110.78813931144704,110.97116632254749,53064.887702417276,SOL/USDT
2023-12-12 16:00:00,110.97116632254749,111.58625909972999,105.6473363614404,106.33540457508578,29203.772009735858,SOL/USDT
2023-12-12 20:00:00,106.33540457508578,111.54806401460412,106.07478455441449,111.04389755238844,32377.73125467941,SOL/USDT
2023-12-12 00:00:00,111.04389755238844,111.26783693109398,106.82073944556065,106.9970362652671,67007.64870846878,SOL/USDT
2023-12-13 12:00:00,106.9970362652671,109.64760800026302,106.92116577425223,109.19686698202668,75819.97995285923,SOL/USDT
2023-12-13 16:00:00,109.19686698202668,109.34181153502576,105.78846764133615,105.84108209506778,26545.48110545439,SOL/USDT
2023-12-13 20:00:00,105.84108209506778,106.3181026688086,102.47353734383401,102.97724995357459,34411.92310551152,SOL/USDT
2023-12-13 00:00:00,110.48663657047949,110.73224251394863,106.47006050120478,106.6128226466673,39222.41487475666,SOL/USDT
2023-12-14 12:00:00,106.6128226466673,107.60439047858704,100.60252725670927,101.15306160630082,34007.95293584126,SOL/USDT
2023-12-14 16:00:00,101.15306160630082,102.53774564581738,101.00736220406526,101.6955392746497,69152.70680561429,SOL/USDT
2023-12-14 20:00:00,101.6955392746497,101.7226724712658,100.79325103297563,101.66408929846833,34836.554311312655,SOL/USDT
2023-12-14 00:00:00,101.66408929846833,101.72203347499956,98.38824917268295,99.27473006200802,47749.79497816149,SOL/USDT
2023-12-15 12:00:00,99.27473006200802,100.22328502512617,95.96475597980262,96.81650988370167,35683.95151713645,SOL/USDT
2023-12-15 16:00:00,96.81650988370167,97.34643052966778,93.06735604853745,93.24716681781426,33993.834163839245,SOL/USDT
2023-12-15 20:00:00,93.24716681781426,93.30214678245731,88.47354148384653,89.24150557766872,45728.57490241404,SOL/USDT
2023-12-15 00:00:00,89.24150557766872,89.69143793536213,85.42673608947815,85.60466000099012,69305.42316519468,SOL/USDT
2023-12-18 12:00:00,85.60466000099012,87.99878713593156,84.82568960818682,87.98253372517318,46869.645149355405,SOL/USDT
2023-12-18 16:00:00,87.98253372517318,88.04394815720497,85.4055816434523,85.97933796325331,38864.14501599366,SOL/USDT
2023-12-18 20:00:00,75.15223079188213,79.68032596700002,75.07098562910224,79.64320107608003,39536.57267746933,SOL/USDT
2023-12-18 00:00:00,79.64320107608003,84.26306132993489,79.19786200170913,83.94057928163551,32614.7364418531,SOL/USDT
2023-12-19 12:00:00,83.94057928163551,84.3558742962708,80.87489488897909,81.40203430908579,67942.42774530315,SOL/USDT
2023-12-19 16:00:00,81.40203430908579,82.48708937440588,81.39007781844163,82.23863132898524,36211.9836849501,SOL/USDT
2023-12-19 20:00:00,82.23863132898524,82.37254016351126,81.08571326058664,81.15749616008327,44608.99500747133,SOL/USDT
2023-12-19 00:00:00,81.15749616008327,83.54094707504954,80.56004434459913,82.8962627738597,62166.997603749995,SOL/USDT
2023-12-20 12:00:00,82.8962627738597,84.81592626836257,82.08428546973784,84.54266958506174,51814.30225602651,SOL/USDT
2023-12-20 16:00:00,84.54266958506174,86.25714503758515,84.38716239839152,85.94044542581918,47174.59388941165,SOL/USDT
2023-12-20 20:00:00,85.94044542581918,86.70029672014175,84.99061092798381,85.57415300731635,32385.388682963756,SOL/USDT
2023-12-20 00:00:00,85.57415300731635,86.05877775278094,81.95345336337637,82.59865046591844,45601.03992662004,SOL/USDT
2023-12-21 12:00:00,82.59865046591844,83.27986580482201,82.17260899532471,82.95589259087352,28689.73733229675,SOL/USDT
2023-12-21 16:00:00,82.95589259087352,83.00026904906834,79.42321827675345,79.93380008279964,41706.91472010707,SOL/USDT
2023-12-21 20:00:00,79.93380008279964,83.7594980054199,79.13824723039193,83.4824837933153,43607.0338156906,SOL/USDT
2023-12-21 00:00:00,83.4824837933153,87.40775009490116,82.81020025659957,87.39686621835011,49434.23638068207,SOL/USDT
2023-12-22 12:00:00,87.39686621835011,92.3150884591156,87.08329101255447,91.55090117301788,49820.71391401709,SOL/USDT
2023-12-22 16:00:00,91.55090117301788,92.31714591272343,90.66204164953831,91.36082435455057,40696.06822440557,SOL/USDT
2023-12-22 20:00:00,91.36082435455057,94.03665870705441,91.06412262911617,93.44765991678585,58785.474832151005,SOL/USDT
2023-12-22 00:00:00,93.44765991678585,93.78046929661929,91.20156539858654,91.63956333281318,38853.49284845932,SOL/USDT
2023-12-25 12:00:00,91.63956333281318,91.73012153812223,88.40343943970205,88.67331466716436,72558.90864601846,SOL/USDT
2023-12-25 16:00:00,88.67331466716436,88.7123572947852,83.93876821893078,84.72153654872136,65784.34925180748,SOL/USDT
2023-12-25 20:00:00,84.72153654872136,85.45270959260058,80.94401129574933,81.6628723122003,52671.774271421695,SOL/USDT
2023-12-25 00:00:00,81.6628723122003,82.47434820678981,77.66953962762791,77.89309360372599,27254.754727270218,SOL/USDT
2023-12-26 12:00:00,77.89309360372599,80.11767391447546,77.59896960546311,79.92716721077322,28516.93970757597,SOL/USDT
2023-12-26 16:00:00,79.92716721077322,82.70428879954854,79.23767884513097,81.94066929520338,34978.45309680277,SOL/USDT
2023-12-26 20:00:00,81.94066929520338,84.94982041897671,81.50484138350954,84.19296932941363,44351.05967399229,SOL/USDT
2023-12-26 00:00:00,84.19296932941363,84.5857442836992,80.66059765529077,80.96231879619977,52408.68981856826,SOL/USDT
2023-12-27 12:00:00,80.96231879619977,82.63328286861531,80.44522219569565,82.31728948815793,39563.35746386789,SOL/USDT
2023-12-27 16:00:00,82.31728948815793,85.63204591895052,82.22220693546082,84.81571615212448,49304.09947473385,SOL/USDT
2023-12-27 20:00:00,84.81571615212448,89.29400111031929,84.74644833619209,88.64856580512159,56373.630450941244,SOL/USDT
2023-12-27 00:00:00,88.64856580512159,89.04506107734363,84.80732363443458,84.9217108549106,58694.92974386639,SOL/USDT
2023-12-28 12:00:00,84.9217108549106,85.24621534472799,83.74368228107141,83.81299921318382,45812.13346429231,SOL/USDT
2023-12-28 16:00:00,83.81299921318382,84.35329576047216,79.33008436276003,79.70806778883183,47519.65339145876,SOL/USDT
2023-12-28 20:00:00,79.70806778883183,83.42933309779612,79.69917841329736,83.3914670982549,49153.42689482711,SOL/USDT
2023-12-28 00:00:00,83.3914670982549,83.83708402195597,82.89414302639952,83.60859020544154,54594.08627083971,SOL/USDT
2023-12-29 12:00:00,83.60859020544154,84.10070882506466,82.03863215746038,82.42644368559567,47358.805665505635,SOL/USDT
2023-12-29 16:00:00,82.42644368559567,85.06709758743663,81.76732942608805,84.96435042637219,49444.093058289815,SOL/USDT
2023-12-29 20:00:00,84.96435042637219,85.71347000902817,83.01876559943324,83.23688642328908,56836.32241097772,SOL/USDT
2023-12-29 00:00:00,83.23688642328908,83.41569556799176,78.61102201744544,78.68792651901627,53121.313181498976,SOL/USDT
2024-01-01 12:00:00,78.68792651901627,80.72911978580224,77.97579447363854,80.35128901851157,38239.945644702806,SOL/USDT
2024-01-01 16:00:00,80.35128901851157,81.5071165534967,80.1323972476831,81.36932789280614,52665.13058824199,SOL/USDT
2024-01-01 20:00:00,81.36932789280614,81.78970807480339,79.0799226953962,79.4953751981594,22590.604710412277,SOL/USDT
2024-01-01 00:00:00,79.4953751981594,79.6536735618783,77.99687988534573,78.66273473674117,30359.230826396197,SOL/USDT
2024-01-02 12:00:00,78.66273473674117,81.99394715326675,78.37364082060763,81.73255313538169,58430.39026256527,SOL/USDT
2024-01-02 16:00:00,81.73255313538169,82.03692657703769,80.2682955855672,80.39418730031753,57173.57688468519,SOL/USDT
2024-01-02 20:00:00,80.39418730031753,80.603547103726,79.80850079580819,79.87375699702477,37809.898548491554,SOL/USDT
2024-01-02 00:00:00,79.87375699702477,82.95022291511181,79.82648728771376,82.14864785832413,52174.06540734261,SOL/USDT
2024-01-03 12:00:00,82.14864785832413,82.24070104214874,77.5641483926771,78.21922327987193,41961.97808040969,SOL/USDT
2024-01-03 16:00:00,78.21922327987193,78.87740226574878,75.24355619459719,75.62858042956614,30205.08076677039,SOL/USDT
2024-01-03 20:00:00,75.62858042956614,77.72222957418289,75.19746550347593,77.51735203460494,35805.315798683434,SOL/USDT
2024-01-03 00:00:00,77.51735203460494,77.72643135939222,77.28662864356144,77.30927530689522,43026.26841093596,SOL/USDT
2024-01-04 12:00:00,77.30927530689522,77.8420266918432,74.56892826112772,75.11357348520855,50837.14599354626,SOL/USDT
2024-01-04 16:00:00,75.11357348520855,80.20919191345814,74.46014951222638,79.94914644510817,44306.52270376662,SOL/USDT
2024-01-04 20:00:00,79.94914644510817,80.47090923347243,77.91415909545537,78.14784423541913,43246.28010230471,SOL/USDT
2024-01-04 00:00:00,78.14784423541913,78.9058813378112,78.0040650853243,78.07374256994785,46391.50086175005,SOL/USDT
2024-01-05 12:00:00,78.07374256994785,78.17411850675842,75.37359287447164,76.07422944716642,48606.72050937893,SOL/USDT
2024-01-05 16:00:00,76.07422944716642,81.58479245427527,75.39192204142566,81.38218215774222,71065.64777206008,SOL/USDT
2024-01-05 20:00:00,81.38218215774222,83.43547044841074,81.25608656977498,82.76087195373982,47592.56472018971,SOL/USDT
2024-01-05 00:00:00,82.76087195373982,88.22345880037679,82.27939298787285,87.77603567835673,60686.33819523751,SOL/USDT
2024-01-08 12:00:00,87.77603567835673,88.35913155036405,83.22596914722055,83.37332047675122,26862.536204784275,SOL/USDT
2024-01-08 16:00:00,74.95191045854578,76.20587955740653,74.38187521362612,75.54137474790251,62951.36050493171,SOL/USDT
2024-01-08 20:00:00,75.54137474790251,79.73359111140608,75.3232895762322,79.260394385369,30205.479023036452,SOL/USDT
2024-01-08 00:00:00,79.260394385369,79.48649281134786,77.81145277610322,78.58494766106608,37235.145337715105,SOL/USDT
2024-01-09 12:00:00,78.58494766106608,79.17316590708181,77.64910672219061,78.26212972124293,53665.197847944044,SOL/USDT
2024-01-09 16:00:00,78.26212972124293,78.63967874882071,74.33164305918208,75.05957362306323,57487.27251134144,SOL/USDT
2024-01-09 20:00:00,75.05957362306323,75.28420213423118,71.43164402826437,72.06061851252834,36614.38149082667,SOL/USDT
2024-01-09 00:00:00,65.72854888047577,70.33263249680667,65.12643516296342,69.64807556318168,23474.384472273847,SOL/USDT
2024-01-10 12:00:00,60.403711449536516,60.739247093505064,60.18087070019644,60.39573449250653,47713.42507832887,SOL/USDT
2024-01-10 16:00:00,60.39573449250653,64.07826285213312,60.267080650903424,63.82404583490286,59890.03923895305,SOL/USDT
2024-01-10 20:00:00,63.82404583490286,65.9015592979655,63.21189391844576,65.29746916367544,47505.52050026837,SOL/USDT
2024-01-10 00:00:00,65.29746916367544,65.41900613556354,62.31888002843197,62.50275342326727,53963.23796281776,SOL/USDT
2024-01-11 12:00:00,62.50275342326727,64.59662579844209,62.04478583805597,64.47703027832387,50673.06409151082,SOL/USDT
2024-01-11 16:00:00,64.47703027832387,64.62360234451646,59.89103600423511,60.26338852461009,49548.026092283566,SOL/USDT
2024-01-11 20:00:00,67.95690144266659,67.97632774109796,66.19046813304682,66.39300958447322,58348.879326568305,SOL/USDT
2024-01-11 00:00:00,66.39300958447322,66.59029005598227,64.80834843272171,65.03676103369968,38426.193977970885,SOL/USDT
2024-01-12 12:00:00,65.03676103369968,67.01219098106779,64.70474481790372,66.43108416689371,54154.03284890611,SOL/USDT
2024-01-12 16:00:00,66.43108416689371,66.73763771085542,63.40287869257273,63.43580842975102,46050.791742976835,SOL/USDT
2024-01-12 20:00:00,57.82643644735569,58.70264837858268,57.75934713445109,58.30794709414243,43738.90880851148,SOL/USDT
2024-01-12 00:00:00,58.30794709414243,60.58468765816823,57.92778744661735,60.48985926213641,55132.832499865486,SOL/USDT
2024-01-15 12:00:00,60.48985926213641,61.16085085555193,59.892672633491074,60.92445352039166,43722.28537882418,SOL/USDT
2024-01-15 16:00:00,60.92445352039166,60.98302837644216,58.344800454559824,58.82543606786821,60731.98182699892,SOL/USDT
2024-01-15 20:00:00,58.82543606786821,61.93993473328592,58.72488105577748,61.7607066704582,44616.73851019583,SOL/USDT
2024-01-15 00:00:00,61.7607066704582,62.94681620283413,61.75713473342422,62.640989029512,30669.396761732853,SOL/USDT
2024-01-16 12:00:00,62.640989029512,62.81015599718713,59.71049692615049,59.735731350257495,39455.70404717768,SOL/USDT
2024-01-16 16:00:00,59.735731350257495,61.37325624838283,59.49433520558277,61.29671222205147,28765.883262038988,SOL/USDT
2024-01-16 20:00:00,61.29671222205147,62.9863079199516,60.94981645987771,62.52323730551978,53369.30171488189,SOL/USDT
2024-01-16 00:00:00,62.52323730551978,63.11779291511586,60.12629622956109,60.47237443170073,37767.55698954213,SOL/USDT
2024-01-17 12:00:00,60.47237443170073,61.06926590711905,57.85352621431251,58.127358837809446,54186.724028544966,SOL/USDT
2024-01-17 16:00:00,58.127358837809446,59.09416992370651,57.887322318711725,58.705623992003794,25999.782339564907,SOL/USDT
2024-01-17 20:00:00,58.705623992003794,59.158399415486855,56.92482561546641,56.982221392253564,28998.248700395387,SOL/USDT
2024-01-17 00:00:00,56.982221392253564,60.64325579007199,56.50557825141876,60.060486322129634,27436.963540705907,SOL/USDT
2024-01-18 12:00:00,60.060486322129634,60.35921100131542,58.18510317532863,58.267367562305,33545.06560887591,SOL/USDT
2024-01-18 16:00:00,62.234803063652244,63.97212033708005,61.88991088746117,63.657025559487906,46592.76377279991,SOL/USDT
2024-01-18 20:00:00,63.657025559487906,64.93690364835382,63.09654689668009,64.59696070277536,39247.7844571924,SOL/USDT
2024-01-18 00:00:00,64.59696070277536,64.66597278996109,63.0023350508279,63.29051304947891,33549.178164952515,SOL/USDT
2024-01-19 12:00:00,63.29051304947891,63.75969426056131,59.635421979862166,60.112334881059006,41250.83129390135,SOL/USDT
2024-01-19 16:00:00,60.112334881059006,60.22594411604862,58.08182655104025,58.65144275547299,40983.98971082433,SOL/USDT
2024-01-19 20:00:00,58.65144275547299,59.15459727799025,56.235202557348856,56.626561438205925,31006.115039112272,SOL/USDT
2024-01-19 00:00:00,56.626561438205925,56.70619873711495,53.38180968973055,53.61165253014105,40209.04176996938,SOL/USDT
2024-01-22 12:00:00,53.61165253014105,53.90641619230307,51.471313298597934,51.7045672284673,47995.913494905784,SOL/USDT
2024-01-22 16:00:00,51.7045672284673,51.91971115415458,51.451345396940496,51.89193351492636,62531.46644673581,SOL/USDT
2024-01-22 20:00:00,51.89193351492636,54.828276041176714,51.862801948850986,54.71372875092381,34784.19434232773,SOL/USDT
2024-01-22 00:00:00,54.71372875092381,54.855397320500586,54.09944513567604,54.29465732984381,39275.930842618895,SOL/USDT
2024-01-23 12:00:00,54.29465732984381,56.78639642284784,53.90418096904416,56.63699296493759,50446.57385828266,SOL/USDT
2024-01-23 16:00:00,56.63699296493759,59.39356889075107,56.291890897622906,59.31719114702223,61754.08865783021,SOL/USDT
2024-01-23 20:00:00,59.31719114702223,60.564029666371326,59.154887389208255,60.22510635670215,37439.251757086175,SOL/USDT
2024-01-23 00:00:00,60.22510635670215,60.640678735457676,57.476038741329866,57.8503041669859,36216.889747126996,SOL/USDT
2024-01-24 12:00:00,57.8503041669859,61.672168707874356,57.56782789759364,61.15686850998975,51893.021241313705,SOL/USDT
2024-01-24 16:00:00,61.15686850998975,63.3300680590719,61.1295041703439,62.70836700217995,38468.45253221847,SOL/USDT
2024-01-24 20:00:00,62.70836700217995,63.30124729485137,60.102947037980485,60.51099026667873,47025.785204372856,SOL/USDT
2024-01-24 00:00:00,60.51099026667873,63.15042919226976,60.11558970052463,62.83986500824261,52724.9613966825,SOL/USDT
2024-01-25 12:00:00,62.83986500824261,65.68113752532048,62.560618290535196,65.3664088579069,61517.26941675845,SOL/USDT
2024-01-25 16:00:00,65.3664088579069,66.45079131663795,64.9420338598157,66.17125498343998,34420.99624487807,SOL/USDT
2024-01-25 20:00:00,66.17125498343998,66.31974059979032,61.72967134840679,61.802330108778605,56875.734054993925,SOL/USDT
2024-01-25 00:00:00,58.55957062386054,61.3331271860035,58.287425729927094,61.054632946360584,37028.24476586359,SOL/USDT
2024-01-26 12:00:00,61.054632946360584,61.41929176132472,58.10304786992227,58.304173936664775,40414.798756668824,SOL/USDT
2024-01-26 16:00:00,58.304173936664775,58.34980171288931,55.88569421302722,56.04339478525885,37983.37348894326,SOL/USDT
2024-01-26 20:00:00,56.04339478525885,59.075087441466785,55.52212632828358,58.794765378896386,39327.30481815749,SOL/USDT
2024-01-26 00:00:00,58.794765378896386,59.07877410570839,57.72598851155659,58.11240954240488,26060.63905596872,SOL/USDT
2024-01-29 12:00:00,58.11240954240488,58.501514327385074,54.75684399872923,55.033731628133076,51055.92528445759,SOL/USDT
2024-01-29 16:00:00,55.033731628133076,55.11794942283866,52.79129769851001,52.96347948971274,68765.1936491898,SOL/USDT
2024-01-29 20:00:00,52.96347948971274,53.34147634460994,50.7885235752343,50.8988816257432,32353.643668140543,SOL/USDT
2024-01-29 00:00:00,50.8988816257432,51.22075681266294,49.027909830473064,49.430596804428745,51200.993654796155,SOL/USDT
2024-01-30 12:00:00,49.430596804428745,51.436516880659845,48.972806744299646,51.057428662505856,39940.431325610574,SOL/USDT
2024-01-30 16:00:00,51.057428662505856,54.591028361930675,50.72665972643495,54.105214253996785,60433.43282700765,SOL/USDT
2024-01-30 20:00:00,54.105214253996785,54.37231188999016,52.31525538248591,52.79266590979596,41448.63072719506,SOL/USDT
2024-01-30 00:00:00,52.79266590979596,52.87714186860318,52.11778212212594,52.640556410618224,71738.82031401305,SOL/USDT
2024-01-31 12:00:00,52.640556410618224,54.52560101192282,52.30665070574509,54.344899093450934,63099.3624325557,SOL/USDT
2024-01-31 16:00:00,54.344899093450934,54.374379047603796,50.450320020215266,50.658165040560654,74507.49567382912,SOL/USDT
2024-01-31 20:00:00,50.658165040560654,51.11935016590869,48.88600001731009,48.90952023064824,64302.35845905754,SOL/USDT
2024-01-31 00:00:00,48.90952023064824,49.78422079631627,48.44338946396969,49.76194010342142,43167.66439478951,SOL/USDT
2024-02-01 12:00:00,49.76194010342142,50.24390327606742,48.938592810654335,49.22044421419902,47450.18032730025,SOL/USDT
2024-02-01 16:00:00,49.22044421419902,52.54970103590605,48.863478564122744,52.12779026644756,64951.28113582607,SOL/USDT
2024-02-01 20:00:00,52.12779026644756,53.18466893496719,51.73501049284737,52.804896137155836,59585.09445386913,SOL/USDT
2024-02-01 00:00:00,47.793092528364,47.94500628946781,45.86485769829203,45.96009143437282,30397.583451003677,SOL/USDT
2024-02-02 12:00:00,45.96009143437282,46.39209840803168,43.73055795171404,44.009591392184475,36374.435853457544,SOL/USDT
2024-02-02 16:00:00,44.009591392184475,45.78682730930535,43.861794545285726,45.47010617191828,65994.90975115988,SOL/USDT
2024-02-02 20:00:00,45.47010617191828,45.874185514737086,43.22713106677123,43.229282280520216,26810.763734259894,SOL/USDT
2024-02-02 00:00:00,43.229282280520216,45.955569792368394,43.0588867361462,45.88208152823605,65507.60604180367,SOL/USDT
2024-02-05 12:00:00,45.88208152823605,46.07000045252058,44.40186080555766,44.43642682412201,41973.466392060975,SOL/USDT
2024-02-05 16:00:00,44.43642682412201,46.64633592696806,44.06892155040642,46.51481484417955,57971.523539418406,SOL/USDT
2024-02-05 20:00:00,46.51481484417955,46.81240489859599,44.818328848418716,44.86098624741022,60189.58331439538,SOL/USDT
2024-02-05 00:00:00,44.86098624741022,45.20222009693785,42.90748759723076,43.13468387086236,55683.48843948937,SOL/USDT
2024-02-06 12:00:00,43.13468387086236,43.392454059805864,42.60668032570482,43.01393782678023,56493.96478780786,SOL/USDT
2024-02-06 16:00:00,43.01393782678023,43.20416339791513,40.14565508427017,40.29608898753944,45112.86529399619,SOL/USDT
2024-02-06 20:00:00,40.29608898753944,41.46051658948799,40.171483950430286,41.3235355096298,37928.23831812947,SOL/USDT
2024-02-06 00:00:00,41.3235355096298,42.30824708537047,41.14089426902823,41.99848010389194,29097.721196976054,SOL/USDT
2024-02-07 12:00:00,41.99848010389194,42.25383252639357,40.2467481689297,40.565516518746804,51231.506156675234,SOL/USDT
2024-02-07 16:00:00,40.565516518746804,41.563696106093595,40.5646452257973,41.270618135519605,65211.70798443999,SOL/USDT
2024-02-07 20:00:00,41.270618135519605,41.44785193305001,39.35752398359879,39.67556884028703,38833.10980917291,SOL/USDT
2024-02-07 00:00:00,39.67556884028703,39.855448017908884,38.55071005748158,38.73515118966853,44026.62728856159,SOL/USDT
2024-02-08 12:00:00,38.73515118966853,38.87421711414071,36.89327350393067,37.17910839914919,43158.945781241855,SOL/USDT
2024-02-08 16:00:00,37.17910839914919,37.96953525728495,36.975581418080765,37.88310418743465,46591.67241260314,SOL/USDT
2024-02-08 20:00:00,37.88310418743465,39.025423311980035,37.596184395768454,38.65389526794586,40526.49723850627,SOL/USDT
2024-02-08 00:00:00,38.65389526794586,38.75852725319764,36.84360293749763,36.86269090868843,32931.196726030976,SOL/USDT
2024-02-09 12:00:00,36.86269090868843,38.72691586285177,36.75111896653605,38.561620981213615,23807.28349535466,SOL/USDT
2024-02-09 16:00:00,38.561620981213615,40.57497811232181,38.45454873266327,40.19177266593358,51231.70134777818,SOL/USDT
2024-02-09 20:00:00,40.19177266593358,40.551719660775895,38.43301190808447,38.65557309383987,38800.46430293418,SOL/USDT
2024-02-09 00:00:00,38.65557309383987,38.691737313739154,37.20732682805474,37.56803644994815,43867.01239094435,SOL/USDT
2024-02-12 12:00:00,37.56803644994815,39.07084590921625,37.50951006523955,39.04806680708518,59756.39802739273,SOL/USDT
2024-02-12 16:00:00,39.04806680708518,39.99797221750247,38.83256965073661,39.715376365957134,30667.889605533423,SOL/USDT
2024-02-12 20:00:00,39.715376365957134,39.94807542269121,37.96311156942348,38.21244428590421,62484.181303762205,SOL/USDT
2024-02-12 00:00:00,38.21244428590421,38.465958126659686,35.832084643603494,35.93373719065233,59351.08077225312,SOL/USDT
2024-02-13 12:00:00,35.93373719065233,36.16912164357051,35.501608671228695,35.68125123339043,64084.02810704432,SOL/USDT
2024-02-13 16:00:00,35.68125123339043,35.84759414305672,34.27134448807173,34.3011799871661,47903.873307685375,SOL/USDT
2024-02-13 20:00:00,34.3011799871661,34.54798217655482,33.752755199580434,33.979228603108055,37650.66902363312,SOL/USDT
2024-02-13 00:00:00,33.979228603108055,33.988119395470136,33.31467165442125,33.62007082815936,40145.18918413162,SOL/USDT
2024-02-14 12:00:00,33.62007082815936,34.59098736440481,33.42174499897016,34.42011221151617,35502.307842822294,SOL/USDT
